630438.25	0.0	0.0	630438.25	12	0.0	313
1448.504638671875	0.0	0.0	52153.0	25	0.0	313
212761.9375	0.0	0.0	212761.9375	20	0.0	313
415971.6875	0.0	0.0	415971.6875	12	0.0	313
31.844938278198242	0.0	0.0	7822.29248046875	9	0.0	313
118921.9921875	0.0	0.0	118921.9921875	7	0.0	313
641807.0	0.0	0.0	641807.0	12	0.0	313
80161.3515625	0.0	1822.6239013671875	81405.671875	111	0.0	313
213819.578125	0.0	0.0	213819.578125	147	0.0	313
535379.4375	0.0	0.0	535379.4375	5	0.0	313
634652.75	0.0	0.0	634652.75	12	0.0	313
213103.734375	0.0	0.0	213103.734375	53	0.0	313
433826.34375	0.0	0.0	433826.34375	12	0.0	313
212793.453125	0.0	0.0	212793.453125	18	0.0	313
538107.5625	0.0	0.0	538107.5625	9	0.0	313
22732.681640625	18502.54296875	47389.77734375	63883.8984375	6	0.0	313
213043.046875	0.0	0.0	213043.046875	63	0.0	313
125.76739501953125	0.0	0.0	58040.79296875	7	0.0	313
212328.109375	0.0	0.0	212328.109375	18	0.0	313
212693.265625	0.0	0.0	212693.265625	19	0.0	313
52425.2421875	0.0	0.0	52425.2421875	7	0.0	313
681062.625	0.0	0.0	681062.625	9	0.0	313
212141.1875	0.0	0.0	212141.1875	18	0.0	313
108480.078125	87383.09375	496473.3125	299525.25	17	0.0	313
81639.71875	0.0	0.0	81639.71875	6	0.0	313
10033.7880859375	8159.72265625	0.0	53646.23046875	6	0.0	313
20584.4765625	16568.9296875	0.0	61951.14453125	6	0.0	313
101.30587768554688	0.0	0.0	213376.625	43	0.0	313
213305.828125	0.0	0.0	213305.828125	218	0.0	313
23949.50390625	0.0	0.0	45806.15234375	11	0.0	313
94854.4921875	76046.328125	0.0	288889.53125	16	0.0	313
6492.548828125	0.0	2427.0078125	61785.63671875	31	0.0	313
141508.90625	36845.890625	0.0	249099.25	12	0.0	313
73020.84375	0.0	0.0	73020.84375	9	0.0	313
213543.6875	0.0	0.0	213543.6875	110	0.0	313
17340.802734375	0.0	0.0	17340.802734375	4	0.0	313
110357.359375	0.0	0.0	110357.359375	7	0.0	313
287584.5	0.0	0.0	287584.5	16	0.0	313
97175.078125	0.0	0.0	97175.078125	6	0.0	313
497398.0625	0.0	0.0	497398.0625	8	0.0	313
323361.34375	0.0	0.0	323361.34375	10	0.0	313
484888.6875	0.0	0.0	484888.6875	12	0.0	313
98585.125	0.0	0.0	98585.125	11	0.0	313
213264.578125	0.0	0.0	213264.578125	36	0.0	313
60457.3515625	0.0	87718.1640625	245210.84375	287	0.0	313
495623.25	0.0	0.0	495623.25	12	0.0	313
156273.96875	0.0	0.0	156273.96875	11	0.0	313
342617.8125	0.0	0.0	342617.8125	10	0.0	313
213667.5625	0.0	0.0	213667.5625	109	0.0	313
359424.46875	0.0	0.0	359424.46875	14	0.0	313
30.288959503173828	7.578125	47389.77734375	45388.15234375	6	0.0	313
212604.359375	0.0	0.0	212604.359375	14	0.0	313
619560.25	0.0	0.0	619560.25	9	0.0	313
697760.1875	0.0	0.0	697760.1875	12	0.0	313
2272454.75	0.0	0.0	2272454.75	2	0.0	313
220908.28125	0.0	0.0	252858.0625	925	0.0	313
61432.5859375	0.0	0.0	61432.5859375	61	0.0	313
1382.0032958984375	0.0	0.0	84133.8359375	8	0.0	313
213866.296875	0.0	0.0	213866.296875	119	0.0	313
600163.5	0.0	0.0	600163.5	5	0.0	313
213009.296875	0.0	0.0	213009.296875	114	0.0	313
247918.671875	0.0	0.0	247918.671875	16	0.0	313
560943.5	0.0	0.0	560943.5	5	0.0	313
68548.2421875	0.0	496473.3125	212693.265625	19	0.0	313
8666.419921875	0.0	0.0	212789.71875	53	0.0	313
55182.80078125	9677.2421875	0.0	55182.80078125	8	0.0	313
9605.376953125	0.0	0.0	213226.015625	199	0.0	313
14812.4091796875	0.0	0.0	213926.03125	86	0.0	313
61507.9453125	0.0	0.0	61507.9453125	61	0.0	313
68648.4140625	0.0	496473.3125	212793.453125	18	0.0	313
7338.1748046875	5968.5	0.0	218512.3125	17	0.0	313
97171.921875	78283.1875	0.0	291047.15625	17	0.0	313
5740.02880859375	0.0	53931.125	246334.03125	346	0.0	313
71779.3828125	0.0	0.0	71779.3828125	6	0.0	313
13501.3642578125	10986.4375	0.0	56371.578125	6	0.0	313
60987.95703125	0.0	0.0	60987.95703125	62	0.0	313
220367.625	0.0	0.0	220367.625	12	0.0	313
356739.1875	143969.15625	0.0	356739.1875	15	0.0	313
1702950.75	0.0	0.0	1702950.75	6	0.0	313
61070.97265625	50113.68359375	0.0	107894.8125	5	0.0	313
132676.515625	0.0	0.0	132676.515625	11	0.0	313
292497.0	0.0	0.0	292497.0	12	0.0	313
8504.9873046875	0.0	0.0	8504.9873046875	2	0.0	313
485.53106689453125	0.0	0.0	212494.78125	19	0.0	313
459214.6875	0.0	0.0	459214.6875	12	0.0	313
49979.265625	0.0	0.0	49979.265625	9	0.0	313
361136.28125	0.0	0.0	361136.28125	10	0.0	313
430171.15625	0.0	0.0	430171.15625	5	0.0	313
1490237.25	0.0	0.0	1490237.25	6	0.0	313
29990.654296875	24606.53125	0.0	82391.53125	5	0.0	313
1309.9559326171875	0.0	0.0	1309.9559326171875	3	0.0	313
32865.19140625	26965.6171875	0.0	84747.234375	5	0.0	313
30.287479400634766	7.578125	0.0	45388.15234375	6	0.0	313
70541.140625	59090.28125	0.0	116858.9609375	5	0.0	313
18529.55859375	15200.57421875	0.0	72984.265625	5	0.0	313
469150.8125	0.0	0.0	469150.8125	9	0.0	313
11777.4990234375	0.0	0.0	13187.6904296875	81	0.0	313
5328.412109375	4366.58984375	0.0	62146.8515625	5	0.0	313
34097.53125	27674.90625	0.0	85464.0625	5	0.0	313
252896.9375	0.0	0.0	252896.9375	6	0.0	313
363306.25	0.0	0.0	363306.25	11	0.0	313
1616215.125	0.0	0.0	1616215.125	6	0.0	313
546368.8125	0.0	0.0	546368.8125	12	0.0	313
617857.5	0.0	0.0	617857.5	9	0.0	313
11832.94140625	9700.75	0.0	67402.1875	5	0.0	313
17794.703125	14597.4921875	0.0	72279.3046875	5	0.0	313
996687.25	0.0	0.0	996687.25	6	0.0	313
1014833.0625	0.0	0.0	1014833.0625	6	0.0	313
30.287479400634766	7.578125	0.0	45388.15234375	6	0.0	313
44845.984375	36209.35546875	0.0	81626.5625	6	0.0	313
60745.359375	49452.49609375	0.0	107141.9921875	5	0.0	313
342617.8125	0.0	0.0	342617.8125	10	0.0	313
65615.1015625	0.0	0.0	65615.1015625	6	0.0	313
1234021.5	0.0	0.0	1234021.5	6	0.0	313
185433.59375	0.0	0.0	185433.59375	5	0.0	313
2272454.75	0.0	0.0	2272454.75	2	0.0	313
14693.904296875	0.0	71938.703125	71529.640625	12	0.0	313
560543.5	0.0	0.0	560543.5	5	0.0	313
11777.4990234375	0.0	0.0	13187.6904296875	81	0.0	313
388603.28125	0.0	0.0	388603.28125	12	0.0	313
249490.21875	0.0	0.0	249490.21875	17	0.0	313
50105.75390625	41114.703125	0.0	98812.8125	5	0.0	313
589852.375	0.0	0.0	589852.375	9	0.0	313
22.72751808166504	7.56396484375	5444.5947265625	5299.8623046875	8	0.0	313
28346.583984375	23257.265625	0.0	80982.8671875	5	0.0	313
680201.625	0.0	0.0	680201.625	12	0.0	313
44845.984375	36209.35546875	0.0	81626.5625	6	0.0	313
14675.8681640625	0.0	0.0	14675.8681640625	5	0.0	313
3095.67529296875	0.0	0.0	57999.4453125	7	0.0	313
49343.35546875	40122.0234375	0.0	97834.375	5	0.0	313
98547.46875	0.0	0.0	98547.46875	10	0.0	313
51214.609375	42024.71484375	0.0	99747.21875	5	0.0	313
70068.890625	0.0	0.0	70068.890625	14	0.0	313
473353.0625	0.0	0.0	473353.0625	12	0.0	313
116943.3046875	0.0	0.0	116943.3046875	7	0.0	313
49634.0	0.0	0.0	49634.0	8	0.0	313
60745.359375	49452.49609375	0.0	107141.9921875	5	0.0	313
83471.140625	0.0	0.0	83471.140625	6	0.0	313
26316.11328125	21590.88671875	0.0	79368.2109375	5	0.0	313
61336.75	0.0	0.0	61336.75	78	0.0	313
438384.59375	0.0	0.0	438384.59375	12	0.0	313
42771.8203125	35095.84375	0.0	92823.265625	5	0.0	313
295059.125	0.0	0.0	295059.125	6	0.0	313
472466.3125	0.0	0.0	472466.3125	12	0.0	313
605225.0	0.0	0.0	605225.0	9	0.0	313
90641.6953125	0.0	87718.1640625	246217.515625	1376	0.0	313
1384009.375	0.0	0.0	1384009.375	10	0.0	313
14196.54296875	0.0	0.0	14196.54296875	4	0.0	313
495617.75	0.0	0.0	495617.75	12	0.0	313
10839.10546875	8816.578125	47389.77734375	54206.5625	6	0.0	313
1168349.75	0.0	0.0	1168349.75	6	0.0	313
49223.33203125	0.0	0.0	81683.6875	155	0.0	313
19511.423828125	16006.37890625	0.0	73702.5234375	5	0.0	313
511540.34375	0.0	0.0	511540.34375	12	0.0	313
372750.625	0.0	0.0	372750.625	9	0.0	313
212190.828125	0.0	0.0	212190.828125	16	0.0	313
1335243.0	0.0	0.0	1335243.0	11	0.0	313
3595.83251953125	0.0	0.0	3595.83251953125	13	0.0	313
326706.3125	0.0	0.0	326706.3125	11	0.0	313
165993.078125	0.0	0.0	165993.078125	4	0.0	313
1377.225830078125	1035.95703125	49397.23828125	50039.1875	9	0.0	313
680201.625	0.0	0.0	680201.625	12	0.0	313
2272454.75	0.0	0.0	2272454.75	2	0.0	313
227935.140625	0.0	0.0	227935.140625	17	0.0	313
1378560.25	0.0	0.0	1378560.25	6	0.0	313
393977.0	0.0	0.0	393977.0	12	0.0	313
316049.3125	0.0	0.0	316049.3125	10	0.0	313
454691.53125	0.0	0.0	454691.53125	5	0.0	313
535787.8125	0.0	0.0	535787.8125	9	0.0	313
25248.76953125	20714.93359375	0.0	78482.265625	5	0.0	313
15568.30859375	12559.6875	0.0	57940.47265625	6	0.0	313
266776.9375	0.0	0.0	266776.9375	15	0.0	313
213561.484375	0.0	0.0	213561.484375	35	0.0	313
212431.03125	0.0	0.0	212431.03125	360	0.0	313
40814.8828125	33489.81640625	0.0	91218.9375	5	0.0	313
59945.3125	0.0	0.0	59945.3125	8	0.0	313
246070.34375	0.0	0.0	246070.34375	11	0.0	313
1258.03955078125	945.2734375	0.0	49944.51953125	9	0.0	313
110357.359375	0.0	0.0	110357.359375	7	0.0	313
2222.6865234375	1793.527587890625	0.0	4127.4580078125	6	0.0	313
526492.625	0.0	0.0	526492.625	12	0.0	313
23468.556640625	19253.93359375	0.0	76964.390625	5	0.0	313
1109.87841796875	832.54296875	0.0	49829.8515625	9	0.0	313
440800.25	0.0	0.0	440800.25	12	0.0	313
151504.15625	0.0	0.0	151504.15625	11	0.0	313
30.288959503173828	7.578125	47389.77734375	45388.15234375	6	0.0	313
529318.0	0.0	0.0	529318.0	12	0.0	313
525892.25	0.0	0.0	525892.25	9	0.0	313
2222.6865234375	1793.527587890625	0.0	4127.4580078125	6	0.0	313
24147.63671875	0.0	0.0	81405.671875	111	0.0	313
299990.5	0.0	0.0	299990.5	16	0.0	313
2272454.75	0.0	0.0	2272454.75	2	0.0	313
40275.97265625	0.0	0.0	40275.97265625	25	0.0	313
212190.828125	0.0	0.0	212190.828125	17	0.0	313
4842.228515625	0.0	0.0	4842.228515625	4	0.0	313
92204.953125	22374.0546875	0.0	92204.953125	8	0.0	313
289220.3125	0.0	0.0	289220.3125	10	0.0	313
71004.03125	59528.765625	0.0	117276.078125	5	0.0	313
28415.283203125	22748.39453125	0.0	55246.36328125	6	0.0	313
249099.25	0.0	0.0	249099.25	12	0.0	313
472154.4375	0.0	0.0	472154.4375	12	0.0	313
1131817.875	0.0	0.0	1131817.875	6	0.0	313
339408.84375	0.0	0.0	339408.84375	14	0.0	313
428839.0	0.0	0.0	428839.0	12	0.0	313
61205.453125	0.0	0.0	61205.453125	66	0.0	313
216588.984375	0.0	0.0	216588.984375	17	0.0	313
310584.25	0.0	0.0	310584.25	16	0.0	313
1682651.625	0.0	0.0	1682651.625	6	0.0	313
1080736.5	0.0	0.0	1080736.5	6	0.0	313
18506.138671875	0.0	157374.390625	73082.046875	52	0.0	313
6891.3212890625	0.0	0.0	6891.3212890625	6	0.0	313
288984.40625	0.0	0.0	288984.40625	16	0.0	313
54482.34765625	44706.5	0.0	102419.2890625	5	0.0	313
1015974.875	0.0	0.0	1015974.875	6	0.0	313
650456.25	0.0	0.0	650456.25	9	0.0	313
455715.8125	0.0	0.0	455715.8125	12	0.0	313
261004.375	0.0	0.0	261004.375	17	0.0	313
526577.125	0.0	0.0	526577.125	5	0.0	313
50322.09765625	0.0	0.0	50322.09765625	193	0.0	313
20800.8828125	16743.2890625	0.0	62132.8359375	6	0.0	313
50926.04296875	41787.890625	0.0	99556.046875	5	0.0	313
83410.3125	71810.89453125	0.0	129529.484375	5	0.0	313
30.288959503173828	7.578125	0.0	45388.15234375	6	0.0	313
56745.15625	46563.5546875	0.0	104275.3359375	5	0.0	313
81644.3359375	0.0	0.0	81644.3359375	6	0.0	313
60910.77734375	0.0	0.0	60910.77734375	25	0.0	313
60065.75	0.0	0.0	60065.75	6	0.0	313
58884.4921875	0.0	0.0	58884.4921875	2	0.0	313
20800.8828125	16743.2890625	0.0	62132.8359375	6	0.0	313
1469853.125	0.0	0.0	1469853.125	6	0.0	313
81039.34375	69482.74609375	0.0	127231.9453125	5	0.0	313
593214.625	0.0	0.0	593214.625	9	0.0	313
361724.6875	0.0	0.0	361724.6875	8	0.0	313
506515.125	0.0	0.0	506515.125	9	0.0	313
61492.59375	50459.7109375	0.0	108169.6875	5	0.0	313
454691.53125	0.0	0.0	454691.53125	5	0.0	313
11579.65625	9496.89453125	0.0	67242.9609375	5	0.0	313
22.72751808166504	7.56396484375	0.0	5299.8623046875	8	0.0	313
35631.359375	28925.109375	0.0	86697.2734375	5	0.0	313
2655.721923828125	2173.15234375	0.0	59944.78125	5	0.0	313
84097.984375	0.0	0.0	84097.984375	8	0.0	313
381317.1875	0.0	0.0	381317.1875	12	0.0	313
372750.625	0.0	0.0	372750.625	9	0.0	313
183331.828125	0.0	0.0	183331.828125	11	0.0	313
103370.484375	0.0	0.0	103370.484375	11	0.0	313
22468.974609375	18433.59765625	0.0	76163.5546875	5	0.0	313
350751.5	0.0	0.0	350751.5	13	0.0	313
2272454.75	0.0	0.0	2272454.75	2	0.0	313
415358.40625	0.0	0.0	415358.40625	5	0.0	313
569448.375	0.0	0.0	569448.375	9	0.0	313
1558094.75	0.0	0.0	1558094.75	6	0.0	313
249212.390625	0.0	0.0	249212.390625	6	0.0	313
147540.78125	0.0	0.0	147540.78125	6	0.0	313
4801.08984375	3929.796875	0.0	61706.00390625	5	0.0	313
61741.96484375	0.0	0.0	61741.96484375	60	0.0	313
22.72751808166504	7.56396484375	0.0	5299.8623046875	8	0.0	313
65129.703125	0.0	0.0	65129.703125	6	0.0	313
1902.7138671875	0.0	0.0	70174.3671875	73	0.0	313
31679.361328125	25705.10546875	0.0	83402.171875	5	0.0	313
192884.0625	0.0	0.0	192884.0625	6	0.0	313
416292.5625	0.0	0.0	416292.5625	9	0.0	313
394282.9375	0.0	0.0	394282.9375	9	0.0	313
1115886.375	0.0	0.0	1115886.375	6	0.0	313
118921.9921875	0.0	0.0	118921.9921875	7	0.0	313
2849.04443359375	0.0	0.0	58058.37890625	7	0.0	313
569044.0	0.0	0.0	569044.0	5	0.0	313
346432.25	0.0	0.0	346432.25	13	0.0	313
619724.75	0.0	0.0	619724.75	5	0.0	313
1281.85888671875	963.39453125	0.0	49968.63671875	9	0.0	313
229974.15625	0.0	0.0	229974.15625	17	0.0	313
40444.859375	0.0	0.0	40444.859375	57	0.0	313
202670.15625	0.0	0.0	202670.15625	11	0.0	313
569044.0	0.0	0.0	569044.0	5	0.0	313
57532.85546875	0.0	0.0	57532.85546875	7	0.0	313
304858.6875	0.0	0.0	304858.6875	6	0.0	313
42771.8203125	35095.84375	0.0	92823.265625	5	0.0	313
209.6114044189453	0.0	85330.9296875	84053.453125	8	0.0	313
4894.6875	4010.63671875	0.0	61693.2890625	5	0.0	313
136030.765625	123998.48828125	0.0	181682.125	5	0.0	313
50535.4921875	41467.375	0.0	99151.9375	5	0.0	313
1613.5615234375	0.0	0.0	58044.13671875	7	0.0	313
56745.15625	46563.5546875	0.0	104275.3359375	5	0.0	313
53788.6328125	44137.17578125	0.0	101921.7109375	5	0.0	313
58315.56640625	0.0	0.0	58315.56640625	5	0.0	313
58884.4921875	0.0	0.0	58884.4921875	2	0.0	313
47487.953125	38966.30078125	0.0	96698.34375	5	0.0	313
63725.3984375	0.0	0.0	141341.453125	13	0.0	313
61092.20703125	0.0	0.0	61092.20703125	12	0.0	313
70983.2890625	59528.765625	0.0	117276.078125	5	0.0	313
4894.6875	4010.63671875	0.0	61693.2890625	5	0.0	313
52601.6796875	0.0	49493.7109375	75841.4453125	5	0.0	313
160606.28125	0.0	0.0	160606.28125	11	0.0	313
1786.969970703125	0.0	0.0	50827.35546875	33	0.0	313
167742.109375	0.0	0.0	167742.109375	11	0.0	313
15.215530395507812	0.0	0.0	48989.28125	9	0.0	313
57532.85546875	0.0	0.0	57532.85546875	7	0.0	313
15.299723625183105	0.0	0.0	58005.3671875	7	0.0	313
30.689016342163086	0.0	3598.217041015625	3401.941650390625	106	0.0	313
159.32334899902344	0.0	0.0	84064.3046875	8	0.0	313
15.164551734924316	0.0	5444.5947265625	5495.076171875	8	0.0	313
134.76290893554688	0.0	0.0	58032.765625	7	0.0	313
146.2875213623047	0.0	0.0	58048.78515625	7	0.0	313
213553.5625	0.0	0.0	213553.5625	66	0.0	313
61758.23828125	0.0	0.0	61758.23828125	44	0.0	313
8683.583984375	0.0	0.0	57713.48828125	9	0.0	313
1221.3570556640625	1834.7265625	0.0	49902.69921875	9	0.0	313
80.57303619384766	0.0	0.0	57987.6640625	7	0.0	313
303024.9375	0.0	0.0	303024.9375	17	0.0	313
58243.28515625	0.0	0.0	58243.28515625	9	0.0	313
1402.8675537109375	0.0	0.0	84060.6875	8	0.0	313
61943.46484375	50829.73046875	0.0	108582.9296875	5	0.0	313
1554778.875	0.0	0.0	1554778.875	6	0.0	313
295059.125	0.0	0.0	295059.125	6	0.0	313
57532.85546875	0.0	0.0	57532.85546875	7	0.0	313
61870.4375	0.0	0.0	61870.4375	301	0.0	313
115.604736328125	0.0	0.0	5595.5166015625	29	0.0	313
190.0692596435547	0.0	0.0	59361.0	15	0.0	313
531049.6875	0.0	0.0	531049.6875	12	0.0	313
42771.8203125	35095.84375	0.0	92823.265625	5	0.0	313
20983.916015625	17214.83203125	0.0	74912.1171875	5	0.0	313
38.61463928222656	0.0	0.0	3409.509765625	29	0.0	313
52721.8046875	42884.35546875	0.0	100579.96875	5	0.0	313
61424.859375	0.0	0.0	61424.859375	61	0.0	313
84082.5	0.0	0.0	84082.5	8	0.0	313
70983.2890625	59528.765625	0.0	117276.078125	5	0.0	313
139263.5625	0.0	0.0	139263.5625	11	0.0	313
58315.56640625	0.0	0.0	58315.56640625	5	0.0	313
4842.228515625	0.0	0.0	4842.228515625	4	0.0	313
540.5344848632812	0.0	0.0	59378.1796875	5	0.0	313
45275.41015625	37150.50390625	0.0	94849.1796875	5	0.0	313
2050.431640625	0.0	0.0	58037.22265625	7	0.0	313
57532.85546875	0.0	0.0	57532.85546875	7	0.0	313
38.34988784790039	0.0	0.0	3413.507568359375	16	0.0	313
68781.828125	57345.69921875	0.0	115029.546875	5	0.0	313
1349816.375	0.0	0.0	1349816.375	6	0.0	313
57532.85546875	0.0	0.0	57532.85546875	7	0.0	313
23602.318359375	0.0	0.0	23602.318359375	15	0.0	313
953978.3125	0.0	0.0	953978.3125	6	0.0	313
64238.140625	0.0	85330.9296875	141714.71875	7	0.0	313
33225.72265625	26965.6171875	0.0	84747.234375	5	0.0	313
15.163318634033203	7.56396484375	0.0	5299.8623046875	8	0.0	313
25626.41796875	20795.796875	0.0	78479.1875	5	0.0	313
6118.93212890625	5015.35546875	0.0	62783.625	5	0.0	313
58588.12109375	0.0	0.0	141652.125	7	0.0	313
15.208182334899902	0.0	0.0	49044.94921875	9	0.0	313
31.515127182006836	0.0	0.0	57995.609375	7	0.0	313
329.1854553222656	0.0	0.0	70080.09375	20	0.0	313
41882.84375	34366.2734375	0.0	92084.0234375	5	0.0	313
66581.125	0.0	0.0	139514.171875	49	0.0	313
72906.4765625	3078.1953125	0.0	72906.4765625	9	0.0	313
54165.890625	44068.12890625	0.0	101768.21875	5	0.0	313
57532.85546875	0.0	0.0	57532.85546875	7	0.0	313
1241.6378173828125	0.0	0.0	1241.6378173828125	5	0.0	313
261.5480041503906	0.0	0.0	3595.832763671875	13	0.0	313
9628.875	0.0	33787.0390625	32502.48828125	9	0.0	313
1156.2724609375	0.0	2427.0078125	61764.78125	57	0.0	313
