82921.510000	0.000000	0.000000	0	0.000000	1
208649.595000	0.000000	0.000000	0	0.000000	2
82915.857500	0.000000	0.000000	0	0.000000	2
268605.130000	0.000000	0.000000	0	0.000000	3
8165.052500	0.000000	0.000000	0	0.000000	3
208720.425000	0.000000	0.000000	0	0.000000	4
238604.620000	0.000000	0.000000	0	0.000000	4
82912.747500	0.000000	0.000000	0	0.000000	4
268603.420000	0.000000	0.000000	0	0.250000	4
238605.617500	0.000000	0.000000	0	0.500000	4
268606.572500	0.000000	0.000000	0	0.000000	4
113167.315000	0.000000	0.000000	0	0.250000	5
27539.240000	0.000000	0.000000	0	0.000000	6
56843.407500	0.000000	0.000000	0	0.250000	7
33834.732500	0.000000	0.000000	0	0.000000	8
27538.147500	0.000000	0.000000	0	0.000000	8
82925.540000	0.000000	0.000000	1	0.250000	8
56835.400000	0.000000	0.000000	0	0.250000	8
58728.720000	0.000000	0.000000	0	0.000000	9
58509.370000	0.000000	0.000000	0	1.000000	9
268605.132500	0.000000	0.000000	0	0.250000	9
7488.015000	0.000000	0.000000	0	0.000000	10
123494.722500	0.000000	0.000000	0	0.250000	12
208723.887500	0.000000	0.000000	0	0.000000	12
8163.152500	0.000000	0.000000	0	0.000000	13
82932.877500	0.000000	0.000000	1	0.250000	13
268603.765000	0.000000	0.000000	0	0.250000	13
56834.082500	0.000000	0.000000	0	0.000000	14
113202.690000	0.000000	0.000000	0	0.000000	15
2826.652500	0.000000	0.000000	0	1.250000	16
49334.125000	0.000000	0.000000	0	0.000000	16
208633.982500	0.000000	0.000000	0	0.000000	16
82928.025000	0.000000	0.000000	1	0.250000	16
82932.945000	0.000000	0.000000	1	0.250000	16
82928.025000	0.000000	0.000000	1	0.250000	16
208702.847500	0.000000	0.000000	0	0.000000	16
123494.715000	0.000000	0.000000	0	0.250000	18
82932.945000	0.000000	0.000000	1	0.250000	18
106961.560000	0.000000	0.000000	0	0.250000	19
113203.802500	0.000000	557754.290000	0	3.000000	19
279.001180	0.000000	0.000000	0	0.000000	19
175.736180	0.000000	0.000000	0	0.250000	19
58509.612500	0.000000	0.000000	1	0.250000	19
146.208680	0.000000	0.000000	0	0.250000	19
58809.995000	0.000000	0.000000	1	0.250000	19
15.391180	0.000000	0.000000	0	0.250000	19
8164.410000	0.000000	0.000000	0	0.000000	19
135481.725000	0.000000	0.000000	0	0.250000	20
157870.160000	0.000000	0.000000	0	0.000000	20
290.493680	0.000000	0.000000	0	1.750000	20
156.148680	0.000000	0.000000	1	0.250000	20
135471.855000	0.000000	0.000000	0	0.250000	20
135474.322500	0.000000	0.000000	0	0.250000	21
157820.780000	0.000000	0.000000	0	0.250000	21
222.533680	0.000000	0.000000	1	0.250000	21
238597.400000	0.000000	0.000000	0	0.250000	22
56838.782500	0.000000	0.000000	0	0.250000	22
329.083680	0.000000	0.000000	1	0.250000	22
7488.015000	0.000000	0.000000	0	0.000000	22
113198.185000	0.000000	0.000000	0	1.750000	22
135480.880000	0.000000	0.000000	0	0.250000	22
135483.232500	0.000000	0.000000	0	0.250000	22
56835.400000	0.000000	0.000000	0	0.250000	22
123494.772500	0.000000	0.000000	0	0.250000	22
123494.715000	0.000000	0.000000	0	0.250000	22
90426.940000	0.000000	0.000000	0	0.000000	22
113214.482500	0.000000	0.000000	0	0.250000	22
123494.715000	0.000000	0.000000	0	0.250000	23
113162.380000	0.000000	0.000000	0	0.250000	23
113135.715000	0.000000	0.000000	0	2.250000	23
58868.655000	0.000000	0.000000	1	0.250000	23
157820.275000	0.000000	0.000000	1	0.250000	23
157819.710000	0.000000	0.000000	1	0.250000	23
56834.082500	0.000000	0.000000	0	0.250000	23
238608.390000	0.000000	0.000000	0	0.250000	23
268634.207500	0.000000	0.000000	0	0.000000	23
268607.057500	0.000000	0.000000	0	0.000000	23
185.001180	0.000000	0.000000	0	0.250000	23
135472.200000	0.000000	0.000000	1	0.250000	23
157822.072500	0.000000	209108.080000	1	3.250000	23
157820.295000	0.000000	0.000000	1	0.000000	23
113193.895000	0.000000	0.000000	1	0.250000	23
157820.265000	0.000000	0.000000	0	0.250000	23
27534.250000	0.000000	0.000000	0	0.250000	23
7488.015000	0.000000	0.000000	0	0.000000	23
7163.312500	0.000000	0.000000	0	0.250000	23
29036.882500	0.000000	0.000000	0	0.000000	23
113159.570000	0.000000	0.000000	1	0.250000	23
135485.627500	0.000000	0.000000	1	0.250000	23
157864.612500	0.000000	0.000000	0	2.250000	23
203.913680	0.000000	0.000000	0	0.250000	23
157820.202500	0.000000	0.000000	1	0.250000	23
371.757500	0.000000	0.000000	0	0.250000	24
135471.535000	0.000000	0.000000	2	0.250000	24
244.281180	0.000000	0.000000	0	0.250000	24
157821.930000	0.000000	0.000000	0	0.000000	24
90426.977500	0.000000	0.000000	0	0.250000	24
157858.222500	0.000000	0.000000	0	0.000000	24
208720.425000	0.000000	0.000000	0	0.250000	24
135471.885000	0.000000	0.000000	1	2.500000	24
90433.522500	0.000000	0.000000	0	0.250000	25
208595.987500	0.000000	0.000000	0	0.250000	25
157823.712500	0.000000	0.000000	0	0.000000	25
238630.795000	0.000000	0.000000	0	0.000000	25
123495.170000	0.000000	0.000000	0	0.250000	26
90426.977500	0.000000	0.000000	1	0.250000	26
113167.315000	0.000000	0.000000	0	0.250000	26
238603.230000	0.000000	0.000000	0	0.250000	26
123494.715000	0.000000	0.000000	0	0.250000	26
157819.717500	0.000000	941584.380000	1	3.750000	26
208619.732500	0.000000	0.000000	1	0.000000	26
113155.420000	0.000000	0.000000	1	0.250000	26
113175.807500	0.000000	0.000000	0	0.250000	26
90426.837500	0.000000	0.000000	0	0.250000	26
70156.271150	0.000000	0.000000	1	0.250000	26
113193.315000	0.000000	0.000000	0	0.250000	26
56170.804900	0.000000	0.000000	0	0.000000	26
47571.043833	0.000000	0.000000	1	0.250000	26
90427.055000	0.000000	0.000000	0	0.250000	26
633.335900	0.000000	0.000000	1	3.250000	26
113181.185000	0.000000	0.000000	1	0.250000	26
106960.775000	0.000000	0.000000	1	0.250000	26
238671.767500	0.000000	0.000000	0	0.000000	26
72995.483900	0.000000	0.000000	1	0.250000	26
90428.782500	0.000000	0.000000	1	0.250000	26
22683.347837	0.000000	0.000000	1	0.250000	26
49314.628330	0.000000	0.000000	0	0.000000	26
36301.647865	0.000000	0.000000	2	0.250000	26
90428.242500	0.000000	0.000000	0	0.250000	26
33834.732500	0.000000	0.000000	0	3.500000	26
64746.771400	0.000000	0.000000	1	0.250000	26
123494.715000	0.000000	0.000000	1	0.250000	26
5884.551280	0.000000	0.000000	1	0.250000	26
113193.420000	0.000000	0.000000	1	0.250000	26
7488.015000	0.000000	0.000000	0	0.250000	26
48141.187618	0.000000	0.000000	1	0.250000	26
123494.715000	0.000000	0.000000	1	0.250000	26
33834.702500	0.000000	0.000000	0	0.250000	27
90426.945000	0.000000	0.000000	1	0.250000	27
268651.217500	0.000000	0.000000	0	3.250000	27
268603.547500	0.000000	0.000000	0	0.250000	27
106960.775000	0.000000	0.000000	1	0.250000	27
29794.147141	0.000000	0.000000	1	0.250000	27
208624.520000	0.000000	0.000000	0	0.250000	27
48842.637264	0.000000	0.000000	1	0.250000	27
113201.267500	0.000000	0.000000	0	0.250000	27
123495.437500	0.000000	0.000000	0	0.250000	27
157820.815000	0.000000	0.000000	1	0.250000	27
268603.507500	0.000000	0.000000	0	0.250000	27
268603.690000	0.000000	942675.590000	1	4.250000	27
43.996180	0.000000	0.000000	0	0.000000	26
22683.347837	0.000000	0.000000	0	0.250000	26
123494.830000	0.000000	0.000000	0	0.250000	26
90427.015000	0.000000	0.000000	1	0.250000	26
123494.730000	0.000000	0.000000	1	0.250000	26
238603.305000	0.000000	0.000000	0	0.250000	26
116.231180	0.000000	0.000000	0	0.000000	26
3325.220000	0.000000	0.000000	0	0.250000	27
29034.450000	0.000000	0.000000	0	0.250000	27
78.316180	0.000000	0.000000	0	3.500000	27
90426.935000	0.000000	0.000000	1	0.250000	27
2019.113504	0.000000	0.000000	0	0.250000	27
290.673680	0.000000	0.000000	0	0.250000	27
491.295000	0.000000	0.000000	0	0.250000	28
238597.315000	0.000000	0.000000	1	0.250000	28
56834.070000	0.000000	0.000000	0	0.250000	28
6284.576280	0.000000	0.000000	0	0.250000	28
106960.775000	0.000000	0.000000	2	0.250000	28
123494.715000	0.000000	0.000000	2	0.250000	28
33835.580000	0.000000	614617.800000	0	3.750000	28
248.888680	0.000000	0.000000	0	0.000000	28
180.703680	0.000000	0.000000	0	0.250000	28
208591.240000	0.000000	0.000000	0	0.250000	28
106961.560000	0.000000	0.000000	0	0.250000	28
41949.346150	0.000000	0.000000	1	0.250000	28
90426.977500	0.000000	0.000000	0	0.250000	28
8163.017500	0.000000	0.000000	0	0.250000	28
90426.835000	0.000000	0.000000	0	0.250000	28
359.077940	0.000000	0.000000	2	0.250000	28
238614.412500	0.000000	0.000000	0	3.500000	28
88460.156400	0.000000	0.000000	0	0.000000	28
268603.547500	0.000000	0.000000	0	0.250000	28
123494.715000	0.000000	0.000000	1	0.250000	28
7.096720	0.000000	0.000000	1	0.250000	28
238634.112500	0.000000	0.000000	0	0.000000	28
238609.945000	0.000000	0.000000	1	0.250000	28
5054.186280	0.000000	0.000000	0	0.250000	28
268608.147500	0.000000	0.000000	0	0.000000	28
208654.460000	0.000000	0.000000	1	0.250000	28
106960.775000	0.000000	0.000000	0	3.750000	28
238616.582500	0.000000	0.000000	1	0.250000	28
5.544220	0.000000	0.000000	0	0.250000	28
2148.468666	0.000000	0.000000	1	0.250000	28
238635.032500	0.000000	0.000000	0	0.000000	28
238599.915000	0.000000	0.000000	1	0.250000	28
106960.775000	0.000000	0.000000	1	0.250000	28
106962.725000	0.000000	0.000000	0	0.250000	28
123494.715000	0.000000	0.000000	2	0.250000	28
208633.982500	0.000000	0.000000	0	0.250000	28
