8502.177500	0.000000	0.000000	0	0.250000	0
208613.227500	0.000000	0.000000	0	0.250000	1
82926.430000	0.000000	0.000000	0	0.000000	2
268603.397500	0.000000	0.000000	0	0.250000	4
208622.592500	0.000000	0.000000	0	0.250000	4
29838.250000	0.000000	0.000000	0	0.250000	5
238608.080000	0.000000	0.000000	0	0.250000	5
82925.120000	0.000000	0.000000	0	0.000000	5
208709.840000	0.000000	0.000000	0	0.000000	5
208600.837500	0.000000	0.000000	0	0.500000	5
208603.182500	0.000000	0.000000	1	0.250000	5
135472.022500	0.000000	0.000000	0	0.250000	6
82926.100000	0.000000	0.000000	0	0.000000	6
49344.472500	0.000000	0.000000	0	0.000000	7
49344.472500	0.000000	0.000000	0	0.000000	7
82919.672500	0.000000	0.000000	0	0.250000	7
82926.430000	0.000000	0.000000	0	0.000000	7
208662.387500	0.000000	0.000000	0	0.000000	7
2826.450000	0.000000	0.000000	0	0.250000	8
82931.592500	0.000000	0.000000	0	0.750000	8
268604.882500	0.000000	0.000000	0	0.250000	8
82929.120000	0.000000	0.000000	1	0.250000	8
123494.972500	0.000000	0.000000	0	0.250000	9
208594.242500	0.000000	0.000000	1	0.250000	9
8163.287500	0.000000	0.000000	0	0.250000	10
82930.552500	0.000000	0.000000	1	0.250000	10
238608.195000	0.000000	0.000000	0	0.250000	10
56835.040000	0.000000	0.000000	0	0.250000	11
157819.665000	0.000000	0.000000	0	0.250000	12
58811.170000	0.000000	557754.290000	0	2.000000	13
56834.267500	0.000000	0.000000	0	0.000000	13
238609.400000	0.000000	0.000000	0	0.000000	13
96.306180	0.000000	0.000000	1	0.250000	13
58509.895000	0.000000	0.000000	0	0.250000	13
96.306180	0.000000	0.000000	1	0.250000	13
208618.095000	0.000000	0.000000	1	0.250000	13
123494.717500	0.000000	0.000000	0	0.250000	15
181.266180	0.000000	0.000000	1	0.250000	15
123513.455000	0.000000	0.000000	0	0.000000	15
135472.022500	0.000000	0.000000	0	1.000000	15
105.908680	0.000000	0.000000	1	0.250000	15
309.698680	0.000000	0.000000	1	0.250000	15
8.443680	0.000000	0.000000	1	0.250000	15
7863.365000	0.000000	0.000000	0	0.250000	16
58755.905000	0.000000	0.000000	1	0.250000	16
202.743680	0.000000	0.000000	1	0.250000	16
56834.037500	0.000000	0.000000	0	0.250000	16
135475.297500	0.000000	0.000000	0	0.250000	17
222.556180	0.000000	0.000000	1	0.000000	17
208724.420000	0.000000	1399616.820000	1	2.500000	17
10000.137500	0.000000	0.000000	0	0.000000	17
157819.650000	0.000000	0.000000	0	0.000000	17
113149.257500	0.000000	0.000000	0	0.250000	17
63.876180	0.000000	0.000000	1	0.250000	17
56834.667500	0.000000	0.000000	0	0.250000	17
5887.057500	0.000000	0.000000	0	0.250000	18
238598.232500	0.000000	0.000000	0	0.250000	19
5885.735000	0.000000	0.000000	0	0.250000	19
52880.186457	0.000000	0.000000	1	0.250000	19
309.698680	0.000000	0.000000	0	1.750000	19
63.876180	0.000000	0.000000	0	0.250000	19
135490.030000	0.000000	0.000000	0	0.000000	19
208662.387500	0.000000	0.000000	0	0.250000	19
90434.352500	0.000000	0.000000	0	0.250000	19
90426.835000	0.000000	0.000000	0	0.250000	19
90427.027500	0.000000	0.000000	0	0.250000	20
142.833680	0.000000	0.000000	0	0.250000	20
106994.657500	0.000000	0.000000	0	0.000000	20
205.286180	0.000000	0.000000	0	0.250000	20
113155.085000	0.000000	0.000000	0	2.500000	20
64334.045000	0.000000	0.000000	1	0.250000	20
7863.365000	0.000000	0.000000	0	0.250000	20
157819.702500	0.000000	0.000000	0	0.250000	20
56835.040000	0.000000	0.000000	1	0.250000	20
208598.362500	0.000000	0.000000	1	0.250000	20
56835.040000	0.000000	0.000000	1	0.250000	20
64334.165000	0.000000	0.000000	0	0.250000	21
