115230.675000	0.000000	0.000000	0	0.250000	1
216221.080000	0.000000	0.000000	0	0.250000	2
82915.857500	0.000000	0.000000	0	0.000000	3
268605.130000	0.000000	0.000000	0	0.000000	4
28000.000000	0.000000	0.000000	0	0.250000	5
208720.425000	0.000000	0.000000	0	0.000000	5
238604.620000	0.000000	0.000000	0	0.000000	5
82912.747500	0.000000	0.000000	0	0.000000	5
268603.420000	0.000000	0.000000	0	0.250000	5
238605.617500	0.000000	0.000000	0	0.750000	6
28272.480000	0.000000	0.000000	1	0.250000	6
123494.732500	0.000000	0.000000	0	0.250000	8
124938.035000	0.000000	0.000000	0	0.000000	8
49334.255000	0.000000	0.000000	0	0.250000	9
33834.732500	0.000000	0.000000	0	0.000000	10
90464.560000	0.000000	0.000000	0	0.250000	11
91198.045000	0.000000	0.000000	0	0.250000	12
209454.945000	0.000000	0.000000	1	0.250000	12
116579.815000	0.000000	0.000000	1	0.250000	12
122941.495000	0.000000	0.000000	0	2.000000	13
83500.000000	0.000000	0.000000	0	0.000000	13
119404.455000	0.000000	0.000000	0	0.250000	14
123494.722500	0.000000	0.000000	2	0.250000	14
220124.365000	0.000000	0.000000	1	0.250000	14
8163.152500	0.000000	0.000000	0	0.250000	15
135472.095000	0.000000	0.000000	1	0.250000	16
7488.255000	0.000000	0.000000	0	0.250000	17
219457.665000	0.000000	0.000000	1	0.000000	17
90437.530000	0.000000	0.000000	1	0.250000	17
135473.560000	0.000000	0.000000	0	3.000000	17
49334.125000	0.000000	0.000000	1	0.250000	17
208633.982500	0.000000	0.000000	0	0.250000	17
82928.025000	0.000000	0.000000	1	0.250000	17
157846.657500	0.000000	0.000000	0	0.000000	17
157821.582500	0.000000	0.000000	1	0.250000	17
214611.265000	0.000000	0.000000	0	0.250000	18
123494.715000	0.000000	0.000000	0	0.250000	20
90668.560000	0.000000	0.000000	1	0.250000	20
106961.560000	0.000000	0.000000	0	0.250000	21
90447.730000	0.000000	0.000000	1	3.250000	21
113176.967500	0.000000	0.000000	0	0.250000	21
82923.452500	0.000000	0.000000	1	0.250000	21
118957.255000	0.000000	0.000000	1	0.250000	21
113201.787500	0.000000	0.000000	0	0.250000	21
113150.487500	0.000000	0.000000	0	0.250000	21
113159.842500	0.000000	0.000000	0	0.000000	21
3032.060000	0.000000	0.000000	0	0.250000	22
123494.715000	0.000000	0.000000	2	0.250000	22
117667.395000	0.000000	0.000000	0	0.250000	22
83078.915000	0.000000	0.000000	1	3.750000	22
82922.165000	0.000000	0.000000	1	0.250000	22
106960.775000	0.000000	0.000000	2	0.250000	22
90689.725000	0.000000	0.000000	1	0.000000	22
157820.780000	0.000000	0.000000	0	0.250000	22
85145.655000	0.000000	0.000000	1	0.250000	22
238597.400000	0.000000	0.000000	1	0.250000	22
56838.782500	0.000000	0.000000	0	0.250000	23
50892.960000	0.000000	0.000000	1	0.250000	23
7488.015000	0.000000	0.000000	1	0.250000	23
90698.140000	0.000000	0.000000	1	4.000000	23
135480.880000	0.000000	0.000000	0	0.250000	23
123494.847500	0.000000	0.000000	1	0.250000	23
56835.400000	0.000000	0.000000	1	0.250000	23
123494.772500	0.000000	0.000000	1	0.250000	23
123494.715000	0.000000	0.000000	2	0.250000	23
90426.940000	0.000000	0.000000	1	0.250000	23
93901.960000	0.000000	0.000000	1	0.250000	23
123494.715000	0.000000	0.000000	1	0.250000	24
113162.380000	0.000000	0.000000	0	0.000000	24
123494.715000	0.000000	0.000000	1	4.000000	24
214687.705000	0.000000	0.000000	1	0.000000	24
157820.275000	0.000000	0.000000	0	0.250000	24
90456.400000	0.000000	0.000000	1	0.250000	24
56834.082500	0.000000	0.000000	0	0.250000	24
238608.390000	0.000000	0.000000	0	0.000000	24
268634.207500	0.000000	0.000000	0	0.000000	24
268607.057500	0.000000	0.000000	0	0.000000	24
82924.037500	0.000000	0.000000	1	0.000000	24
124585.475000	0.000000	0.000000	0	0.250000	24
90451.555000	0.000000	0.000000	1	4.500000	24
90427.330000	0.000000	0.000000	1	0.250000	24
113193.895000	0.000000	0.000000	0	0.250000	24
157820.265000	0.000000	0.000000	1	0.250000	24
212880.835000	0.000000	0.000000	1	0.250000	24
7488.260000	0.000000	0.000000	1	0.000000	24
7163.312500	0.000000	0.000000	1	0.250000	24
84874.985000	0.000000	0.000000	1	0.250000	24
113159.570000	0.000000	0.000000	0	0.250000	24
135485.627500	0.000000	0.000000	0	0.250000	24
114685.715000	0.000000	0.000000	1	4.750000	24
82925.250000	0.000000	0.000000	0	0.250000	24
90438.550000	0.000000	0.000000	1	0.250000	24
116454.755000	0.000000	0.000000	0	0.250000	24
113584.615000	0.000000	0.000000	0	0.250000	24
82927.957500	0.000000	0.000000	0	0.000000	24
157821.930000	0.000000	0.000000	0	0.000000	24
90426.977500	0.000000	0.000000	1	0.250000	24
117178.595000	0.000000	0.000000	0	0.250000	24
208720.425000	0.000000	0.000000	0	0.250000	24
7488.015000	0.000000	557754.290000	1	5.250000	24
114455.615000	0.000000	0.000000	0	0.000000	24
208595.987500	0.000000	0.000000	1	0.250000	24
157823.712500	0.000000	0.000000	0	0.000000	24
238630.795000	0.000000	0.000000	0	0.000000	24
123495.170000	0.000000	0.000000	1	0.000000	24
90444.925000	0.000000	0.000000	1	0.250000	24
17.033680	0.000000	0.000000	0	0.250000	24
238603.230000	0.000000	0.000000	0	0.250000	24
113138.262500	0.000000	0.000000	0	0.250000	24
157819.717500	0.000000	0.000000	0	4.500000	24
208619.732500	0.000000	0.000000	1	0.250000	24
58783.912500	0.000000	0.000000	0	0.250000	25
222247.205000	0.000000	0.000000	0	0.250000	25
90426.837500	0.000000	0.000000	1	0.250000	25
10659.721694	34620.000000	0.000000	1	0.000000	25
113193.315000	0.000000	0.000000	0	0.250000	25
17295.486616	116780.000000	0.000000	1	0.250000	25
135472.495000	0.000000	0.000000	0	0.250000	25
90427.075000	0.000000	0.000000	1	0.250000	25
215147.275000	0.000000	0.000000	1	4.500000	25
20443.713863	72900.000000	0.000000	1	0.250000	25
119019.135000	0.000000	0.000000	0	0.250000	25
238671.767500	0.000000	0.000000	0	0.000000	25
209254.225000	0.000000	0.000000	0	0.250000	25
90427.075000	0.000000	0.000000	0	0.000000	25
210726.605000	0.000000	0.000000	0	0.250000	25
135487.050000	0.000000	0.000000	0	0.000000	25
67.791180	0.000000	0.000000	0	0.250000	25
90428.242500	0.000000	0.000000	1	0.250000	25
33834.732500	0.000000	0.000000	1	4.500000	25
63.561180	0.000000	0.000000	0	0.250000	25
120788.955000	0.000000	0.000000	0	0.250000	25
56840.260000	0.000000	0.000000	1	0.250000	25
113193.420000	0.000000	0.000000	0	0.250000	25
29848.790000	0.000000	0.000000	0	0.000000	26
27.176180	0.000000	0.000000	0	0.250000	26
90717.775000	0.000000	0.000000	1	0.250000	26
33834.702500	0.000000	0.000000	0	0.250000	26
90529.075000	0.000000	0.000000	0	0.250000	26
268651.217500	0.000000	0.000000	0	4.500000	26
268603.547500	0.000000	0.000000	1	0.250000	25
90428.095000	0.000000	0.000000	1	0.250000	25
135476.720000	0.000000	0.000000	0	0.250000	25
208624.520000	0.000000	0.000000	0	0.250000	25
84.498680	0.000000	0.000000	0	0.000000	25
126.103680	0.000000	0.000000	0	0.250000	25
91136.995000	0.000000	0.000000	1	0.250000	25
58785.305000	0.000000	0.000000	1	0.000000	25
268603.507500	0.000000	0.000000	0	0.250000	25
61323.800000	0.000000	0.000000	1	5.000000	25
20942.770454	75530.000000	0.000000	1	0.250000	25
157819.985000	0.000000	0.000000	0	0.250000	25
90427.840000	0.000000	0.000000	1	0.250000	25
120921.295000	0.000000	0.000000	0	0.250000	25
123494.730000	0.000000	0.000000	2	0.000000	25
238603.305000	0.000000	0.000000	0	0.250000	25
116.231180	0.000000	0.000000	0	0.250000	25
3325.220000	0.000000	0.000000	1	0.250000	25
29034.450000	0.000000	0.000000	0	0.250000	26
78.316180	0.000000	0.000000	0	5.000000	26
90426.935000	0.000000	0.000000	1	0.250000	26
