216221.080000	0.000000	0.000000	0	0.000000	0
82915.857500	0.000000	0.000000	0	0.000000	0
268605.130000	0.000000	0.000000	0	0.000000	0
28000.000000	0.000000	0.000000	0	0.000000	0
208720.425000	0.000000	0.000000	0	0.000000	0
238604.620000	0.000000	0.000000	0	0.000000	0
82912.747500	0.000000	0.000000	0	0.000000	0
268603.420000	0.000000	0.000000	0	0.000000	0
238605.617500	0.000000	0.000000	0	0.000000	0
28272.480000	0.000000	0.000000	0	0.000000	0
123494.732500	0.000000	0.000000	0	0.000000	0
124938.035000	0.000000	0.000000	0	0.000000	0
49334.255000	0.000000	0.000000	0	0.000000	0
33834.732500	0.000000	0.000000	0	0.000000	0
90464.560000	0.000000	0.000000	0	0.000000	0
91198.045000	0.000000	0.000000	0	0.000000	0
209454.945000	0.000000	0.000000	0	0.000000	0
116579.815000	0.000000	0.000000	0	0.000000	0
122941.495000	0.000000	0.000000	0	0.000000	0
83500.000000	0.000000	0.000000	0	0.000000	0
119404.455000	0.000000	0.000000	0	0.000000	0
123494.722500	0.000000	0.000000	0	0.000000	0
220124.365000	0.000000	0.000000	0	0.000000	0
8163.152500	0.000000	0.000000	0	0.000000	0
135472.095000	0.000000	0.000000	0	0.000000	0
7488.255000	0.000000	0.000000	0	0.000000	0
219457.665000	0.000000	0.000000	0	0.000000	0
90437.530000	0.000000	0.000000	0	0.000000	0
135473.560000	0.000000	0.000000	0	0.000000	0
49334.125000	0.000000	0.000000	0	0.000000	0
208633.982500	0.000000	0.000000	0	0.000000	0
82928.025000	0.000000	0.000000	0	0.000000	0
157846.657500	0.000000	0.000000	0	0.000000	0
157821.582500	0.000000	0.000000	0	0.000000	0
214611.265000	0.000000	0.000000	0	0.000000	0
123494.715000	0.000000	0.000000	0	0.000000	0
90668.560000	0.000000	0.000000	0	0.000000	0
106961.560000	0.000000	0.000000	0	0.000000	0
90447.730000	0.000000	0.000000	0	0.000000	0
113176.967500	0.000000	0.000000	0	0.000000	0
82923.452500	0.000000	0.000000	0	0.000000	0
118957.255000	0.000000	0.000000	0	0.000000	0
113201.787500	0.000000	0.000000	0	0.000000	0
113150.487500	0.000000	0.000000	0	0.000000	0
113159.842500	0.000000	0.000000	0	0.000000	0
3032.060000	0.000000	0.000000	0	0.000000	0
123494.715000	0.000000	0.000000	0	0.000000	0
117667.395000	0.000000	0.000000	0	0.000000	0
83078.915000	0.000000	0.000000	0	0.000000	0
82922.165000	0.000000	0.000000	0	0.000000	0
106960.775000	0.000000	0.000000	0	0.000000	0
90689.725000	0.000000	0.000000	0	0.000000	0
157820.780000	0.000000	0.000000	0	0.000000	0
85145.655000	0.000000	0.000000	0	0.000000	0
238597.400000	0.000000	0.000000	0	0.000000	0
56838.782500	0.000000	0.000000	0	0.000000	0
50892.960000	0.000000	0.000000	0	0.000000	0
7488.015000	0.000000	0.000000	0	0.000000	0
90698.140000	0.000000	0.000000	0	0.000000	0
135480.880000	0.000000	0.000000	0	0.000000	0
123494.847500	0.000000	0.000000	0	0.000000	0
56835.400000	0.000000	0.000000	0	0.000000	0
123494.772500	0.000000	0.000000	0	0.000000	0
123494.715000	0.000000	0.000000	0	0.000000	0
90426.940000	0.000000	0.000000	0	0.000000	0
93901.960000	0.000000	0.000000	0	0.000000	0
123494.715000	0.000000	0.000000	0	0.000000	0
113162.380000	0.000000	0.000000	0	0.000000	0
123494.715000	0.000000	0.000000	0	0.000000	0
214687.705000	0.000000	0.000000	0	0.000000	0
157820.275000	0.000000	0.000000	0	0.000000	0
90456.400000	0.000000	0.000000	0	0.000000	0
56834.082500	0.000000	0.000000	0	0.000000	0
