49338.325000	0.000000	0.000000	0	0.000000	0
82926.807500	0.000000	0.000000	0	0.000000	0
208592.325000	0.000000	0.000000	0	0.000000	0
7163.192500	0.000000	0.000000	0	0.000000	0
208644.312500	0.000000	0.000000	0	0.000000	0
208593.440000	0.000000	0.000000	0	0.000000	0
82913.727500	0.000000	0.000000	0	0.000000	0
5885.655000	0.000000	0.000000	0	0.000000	0
208694.560000	0.000000	0.000000	0	0.000000	0
208634.047500	0.000000	0.000000	0	0.000000	0
113199.287500	0.000000	0.000000	0	0.000000	0
7000.055000	0.000000	0.000000	0	0.000000	0
208595.927500	0.000000	0.000000	0	0.000000	0
208595.927500	0.000000	0.000000	0	0.000000	0
7863.365000	0.000000	0.000000	0	0.000000	0
82926.807500	0.000000	0.000000	0	0.000000	0
49335.255000	0.000000	0.000000	0	0.000000	0
2827.197500	0.000000	0.000000	0	0.000000	0
82933.402500	0.000000	0.000000	0	0.000000	0
208595.077500	0.000000	0.000000	0	0.000000	0
82919.740000	0.000000	0.000000	0	0.000000	0
90439.262500	0.000000	0.000000	0	0.000000	0
208595.862500	0.000000	0.000000	0	0.000000	0
208729.562500	0.000000	0.000000	0	0.000000	0
7863.365000	0.000000	0.000000	0	0.000000	0
208639.280000	0.000000	0.000000	0	0.000000	0
29850.220000	0.000000	0.000000	0	0.000000	0
113204.585000	0.000000	0.000000	0	0.000000	0
58509.145000	0.000000	0.000000	0	0.000000	0
208674.550000	0.000000	0.000000	0	0.000000	0
208620.385000	0.000000	0.000000	0	0.000000	0
27535.150000	0.000000	0.000000	0	0.000000	0
82928.195000	0.000000	0.000000	0	0.000000	0
27535.150000	0.000000	0.000000	0	0.000000	0
208643.627500	0.000000	0.000000	0	0.000000	0
90429.340000	0.000000	0.000000	0	0.000000	0
58508.662500	0.000000	0.000000	0	0.000000	0
90433.675000	0.000000	0.000000	0	0.000000	0
113199.287500	0.000000	0.000000	0	0.000000	0
7863.365000	0.000000	0.000000	0	0.000000	0
58864.655000	0.000000	0.000000	0	0.000000	0
82920.287500	0.000000	0.000000	0	0.000000	0
27535.227500	0.000000	0.000000	0	0.000000	0
82925.662500	0.000000	0.000000	0	0.000000	0
82913.727500	0.000000	0.000000	0	0.000000	0
29845.535000	0.000000	0.000000	0	0.000000	0
113166.725000	0.000000	0.000000	0	0.000000	0
7000.540000	0.000000	0.000000	0	0.000000	0
208612.772500	0.000000	0.000000	0	0.000000	0
27534.935000	0.000000	0.000000	0	0.000000	0
113208.340000	0.000000	0.000000	0	0.000000	0
113185.687500	0.000000	0.000000	0	0.000000	0
7863.365000	0.000000	0.000000	0	0.000000	0
49337.222500	0.000000	0.000000	0	0.000000	0
208606.880000	0.000000	0.000000	0	0.000000	0
208721.935000	0.000000	0.000000	0	0.000000	0
208702.132500	0.000000	0.000000	0	0.000000	0
49365.215000	0.000000	0.000000	0	0.000000	0
82929.152500	0.000000	0.000000	0	0.000000	0
82931.210000	0.000000	0.000000	0	0.000000	0
113233.765000	0.000000	0.000000	0	0.000000	0
49335.255000	0.000000	0.000000	0	0.000000	0
90441.535000	0.000000	0.000000	0	0.000000	0
90462.867500	0.000000	0.000000	0	0.000000	0
90460.602500	0.000000	0.000000	0	0.000000	0
82930.307500	0.000000	0.000000	0	0.000000	0
90435.202500	0.000000	0.000000	0	0.000000	0
82931.842500	0.000000	0.000000	0	0.000000	0
113187.252500	0.000000	0.000000	0	0.000000	0
208715.940000	0.000000	0.000000	0	0.000000	0
58976.730000	0.000000	0.000000	0	0.000000	0
113204.585000	0.000000	0.000000	0	0.000000	0
29850.220000	0.000000	0.000000	0	0.000000	0
49351.507500	0.000000	0.000000	0	0.000000	0
29850.220000	0.000000	0.000000	0	0.000000	0
29843.707500	0.000000	0.000000	0	0.000000	0
82916.192500	0.000000	0.000000	0	0.000000	0
82930.832500	0.000000	0.000000	0	0.000000	0
113201.487500	0.000000	0.000000	0	0.000000	0
58893.812500	0.000000	0.000000	0	0.000000	0
58812.120000	0.000000	0.000000	0	0.000000	0
82933.402500	0.000000	0.000000	0	0.000000	0
208632.020000	0.000000	0.000000	0	0.000000	0
49336.730000	0.000000	0.000000	0	0.000000	0
208704.295000	0.000000	0.000000	0	0.000000	0
5885.655000	0.000000	0.000000	0	0.000000	0
7863.365000	0.000000	0.000000	0	0.000000	0
82932.097500	0.000000	0.000000	0	0.000000	0
82920.837500	0.000000	0.000000	0	0.000000	0
58865.405000	0.000000	0.000000	0	0.000000	0
82925.662500	0.000000	0.000000	0	0.000000	0
82930.832500	0.000000	0.000000	0	0.000000	0
7000.540000	0.000000	0.000000	0	0.000000	0
58893.812500	0.000000	0.000000	0	0.000000	0
58865.570000	0.000000	0.000000	0	0.000000	0
90484.930000	0.000000	0.000000	0	0.000000	0
82933.120000	0.000000	0.000000	0	0.000000	0
208644.312500	0.000000	0.000000	0	0.000000	0
208601.690000	0.000000	0.000000	0	0.000000	0
82924.287500	0.000000	0.000000	0	0.000000	0
208608.270000	0.000000	0.000000	0	0.000000	0
82914.265000	0.000000	0.000000	0	0.000000	0
49353.857500	0.000000	0.000000	0	0.000000	0
113166.725000	0.000000	0.000000	0	0.000000	0
