208649.595000	0.000000	0.000000	0	0.000000	0
27538.362500	0.000000	0.000000	0	0.000000	0
208631.775000	0.000000	0.000000	0	0.000000	0
7166.937500	0.000000	0.000000	0	0.000000	0
208720.425000	0.000000	0.000000	0	0.000000	0
208668.070000	0.000000	0.000000	0	0.000000	0
27539.075000	0.000000	0.000000	0	0.000000	0
208605.367500	0.000000	0.000000	0	0.000000	0
208669.260000	0.000000	0.000000	0	0.000000	0
208639.007500	0.000000	0.000000	0	0.000000	0
113167.315000	0.000000	0.000000	0	0.000000	0
82917.195000	0.000000	0.000000	0	0.000000	0
49346.660000	0.000000	0.000000	0	0.000000	0
29838.072500	0.000000	0.000000	0	0.000000	0
82927.517500	0.000000	0.000000	0	0.000000	0
82923.560000	0.000000	0.000000	0	0.000000	0
49366.560000	0.000000	0.000000	0	0.000000	0
58868.655000	0.000000	0.000000	0	0.000000	0
82919.507500	0.000000	0.000000	0	0.000000	0
208619.750000	0.000000	0.000000	0	0.000000	0
82926.860000	0.000000	0.000000	0	0.000000	0
90438.532500	0.000000	0.000000	0	0.000000	0
208723.887500	0.000000	0.000000	0	0.000000	0
7167.240000	0.000000	0.000000	0	0.000000	0
82915.072500	0.000000	0.000000	0	0.000000	0
208652.740000	0.000000	0.000000	0	0.000000	0
49350.010000	0.000000	0.000000	0	0.000000	0
113202.690000	0.000000	0.000000	0	0.000000	0
82920.420000	0.000000	0.000000	0	0.000000	0
49334.125000	0.000000	0.000000	0	0.000000	0
208633.982500	0.000000	0.000000	0	0.000000	0
82929.895000	0.000000	0.000000	0	0.000000	0
82932.037500	0.000000	0.000000	0	0.000000	0
82929.895000	0.000000	0.000000	0	0.000000	0
208702.847500	0.000000	0.000000	0	0.000000	0
90427.065000	0.000000	0.000000	0	0.000000	0
58783.780000	0.000000	0.000000	0	0.000000	0
90426.835000	0.000000	0.000000	0	0.000000	0
113203.802500	0.000000	0.000000	0	0.000000	0
7488.015000	0.000000	0.000000	0	0.000000	0
82916.580000	0.000000	0.000000	0	0.000000	0
7488.015000	0.000000	0.000000	0	0.000000	0
82924.037500	0.000000	0.000000	0	0.000000	0
82924.815000	0.000000	0.000000	0	0.000000	0
27539.075000	0.000000	0.000000	0	0.000000	0
7163.965000	0.000000	0.000000	0	0.000000	0
113223.620000	0.000000	0.000000	0	0.000000	0
7488.015000	0.000000	0.000000	0	0.000000	0
49335.460000	0.000000	0.000000	0	0.000000	0
82919.452500	0.000000	0.000000	0	0.000000	0
113190.542500	0.000000	0.000000	0	0.000000	0
113193.225000	0.000000	0.000000	0	0.000000	0
82955.732500	0.000000	0.000000	0	0.000000	0
49334.015000	0.000000	0.000000	0	0.000000	0
208596.345000	0.000000	0.000000	0	0.000000	0
49368.470000	0.000000	0.000000	0	0.000000	0
208741.137500	0.000000	0.000000	0	0.000000	0
208648.230000	0.000000	0.000000	0	0.000000	0
82917.875000	0.000000	0.000000	0	0.000000	0
58893.230000	0.000000	0.000000	0	0.000000	0
113210.482500	0.000000	0.000000	0	0.000000	0
49366.560000	0.000000	0.000000	0	0.000000	0
90427.092500	0.000000	0.000000	0	0.000000	0
90429.202500	0.000000	0.000000	0	0.000000	0
90426.940000	0.000000	0.000000	0	0.000000	0
58758.120000	0.000000	0.000000	0	0.000000	0
90427.377500	0.000000	0.000000	0	0.000000	0
82917.180000	0.000000	0.000000	0	0.000000	0
113135.715000	0.000000	0.000000	0	0.000000	0
208739.565000	0.000000	0.000000	0	0.000000	0
7488.015000	0.000000	0.000000	0	0.000000	0
113192.450000	0.000000	0.000000	0	0.000000	0
49350.010000	0.000000	0.000000	0	0.000000	0
208737.135000	0.000000	0.000000	0	0.000000	0
208617.360000	0.000000	0.000000	0	0.000000	0
208641.482500	0.000000	0.000000	0	0.000000	0
58785.820000	0.000000	0.000000	0	0.000000	0
82931.505000	0.000000	0.000000	0	0.000000	0
113216.252500	0.000000	0.000000	0	0.000000	0
82915.435000	0.000000	0.000000	0	0.000000	0
82917.512500	0.000000	0.000000	0	0.000000	0
82919.507500	0.000000	0.000000	0	0.000000	0
208673.912500	0.000000	0.000000	0	0.000000	0
49336.280000	0.000000	0.000000	0	0.000000	0
7163.312500	0.000000	0.000000	0	0.000000	0
208655.352500	0.000000	0.000000	0	0.000000	0
58757.970000	0.000000	0.000000	0	0.000000	0
58729.080000	0.000000	0.000000	0	0.000000	0
82928.112500	0.000000	0.000000	0	0.000000	0
82922.455000	0.000000	0.000000	0	0.000000	0
82917.315000	0.000000	0.000000	0	0.000000	0
58813.187500	0.000000	0.000000	0	0.000000	0
82912.530000	0.000000	0.000000	0	0.000000	0
82912.572500	0.000000	0.000000	0	0.000000	0
82915.147500	0.000000	0.000000	0	0.000000	0
90426.977500	0.000000	0.000000	0	0.000000	0
82927.517500	0.000000	0.000000	0	0.000000	0
208720.425000	0.000000	0.000000	0	0.000000	0
49348.057500	0.000000	0.000000	0	0.000000	0
58509.545000	0.000000	0.000000	0	0.000000	0
208595.987500	0.000000	0.000000	0	0.000000	0
58509.345000	0.000000	0.000000	0	0.000000	0
208664.375000	0.000000	0.000000	0	0.000000	0
113178.487500	0.000000	0.000000	0	0.000000	0
113202.580000	0.000000	0.000000	0	0.000000	0
58510.287500	0.000000	0.000000	0	0.000000	0
208737.412500	0.000000	0.000000	0	0.000000	0
82914.477500	0.000000	0.000000	0	0.000000	0
27534.250000	0.000000	0.000000	0	0.000000	0
208619.732500	0.000000	0.000000	0	0.000000	0
27535.340000	0.000000	0.000000	0	0.000000	0
29845.972500	0.000000	0.000000	0	0.000000	0
90426.837500	0.000000	0.000000	0	0.000000	0
208644.862500	0.000000	0.000000	0	0.000000	0
82918.010000	0.000000	0.000000	0	0.000000	0
208592.662500	0.000000	0.000000	0	0.000000	0
82927.685000	0.000000	0.000000	0	0.000000	0
113229.185000	0.000000	0.000000	0	0.000000	0
208606.080000	0.000000	0.000000	0	0.000000	0
29847.780000	0.000000	0.000000	0	0.000000	0
82929.570000	0.000000	0.000000	0	0.000000	0
208717.857500	0.000000	0.000000	0	0.000000	0
208619.732500	0.000000	0.000000	0	0.000000	0
58509.762500	0.000000	0.000000	0	0.000000	0
208722.545000	0.000000	0.000000	0	0.000000	0
58509.762500	0.000000	0.000000	0	0.000000	0
2825.190000	0.000000	0.000000	0	0.000000	0
90428.242500	0.000000	0.000000	0	0.000000	0
29838.072500	0.000000	0.000000	0	0.000000	0
27536.167500	0.000000	0.000000	0	0.000000	0
82928.127500	0.000000	0.000000	0	0.000000	0
49345.307500	0.000000	0.000000	0	0.000000	0
82962.042500	0.000000	0.000000	0	0.000000	0
208741.137500	0.000000	0.000000	0	0.000000	0
82913.612500	0.000000	0.000000	0	0.000000	0
82913.605000	0.000000	0.000000	0	0.000000	0
29835.805000	0.000000	0.000000	0	0.000000	0
113222.537500	0.000000	0.000000	0	0.000000	0
208668.590000	0.000000	0.000000	0	0.000000	0
208664.892500	0.000000	0.000000	0	0.000000	0
82932.935000	0.000000	0.000000	0	0.000000	0
82933.830000	0.000000	0.000000	0	0.000000	0
208624.520000	0.000000	0.000000	0	0.000000	0
7488.015000	0.000000	0.000000	0	0.000000	0
208743.450000	0.000000	0.000000	0	0.000000	0
58509.712500	0.000000	0.000000	0	0.000000	0
82926.760000	0.000000	0.000000	0	0.000000	0
208702.837500	0.000000	0.000000	0	0.000000	0
208656.357500	0.000000	0.000000	0	0.000000	0
208598.532500	0.000000	0.000000	0	0.000000	0
58509.845000	0.000000	0.000000	0	0.000000	0
113179.742500	0.000000	0.000000	0	0.000000	0
82914.090000	0.000000	0.000000	0	0.000000	0
90433.127500	0.000000	0.000000	0	0.000000	0
208692.535000	0.000000	0.000000	0	0.000000	0
27539.217500	0.000000	0.000000	0	0.000000	0
2827.410000	0.000000	0.000000	0	0.000000	0
82926.010000	0.000000	0.000000	0	0.000000	0
82920.645000	0.000000	0.000000	0	0.000000	0
90426.935000	0.000000	0.000000	0	0.000000	0
82925.537500	0.000000	0.000000	0	0.000000	0
58756.255000	0.000000	0.000000	0	0.000000	0
491.295000	0.000000	0.000000	0	0.000000	0
208605.827500	0.000000	0.000000	0	0.000000	0
49335.460000	0.000000	0.000000	0	0.000000	0
82921.162500	0.000000	0.000000	0	0.000000	0
90431.632500	0.000000	0.000000	0	0.000000	0
27532.670000	0.000000	0.000000	0	0.000000	0
29834.885000	0.000000	0.000000	0	0.000000	0
82929.650000	0.000000	0.000000	0	0.000000	0
82925.647500	0.000000	0.000000	0	0.000000	0
208591.240000	0.000000	0.000000	0	0.000000	0
82933.062500	0.000000	0.000000	0	0.000000	0
82919.470000	0.000000	0.000000	0	0.000000	0
113143.350000	0.000000	0.000000	0	0.000000	0
7164.080000	0.000000	0.000000	0	0.000000	0
113178.252500	0.000000	0.000000	0	0.000000	0
113203.505000	0.000000	0.000000	0	0.000000	0
208737.490000	0.000000	0.000000	0	0.000000	0
7488.015000	0.000000	0.000000	0	0.000000	0
208644.577500	0.000000	0.000000	0	0.000000	0
82926.330000	0.000000	0.000000	0	0.000000	0
58785.370000	0.000000	0.000000	0	0.000000	0
208607.812500	0.000000	0.000000	0	0.000000	0
208716.080000	0.000000	0.000000	0	0.000000	0
82917.072500	0.000000	0.000000	0	0.000000	0
208657.727500	0.000000	0.000000	0	0.000000	0
208654.460000	0.000000	0.000000	0	0.000000	0
113143.277500	0.000000	0.000000	0	0.000000	0
208729.840000	0.000000	0.000000	0	0.000000	0
82929.895000	0.000000	0.000000	0	0.000000	0
58537.670000	0.000000	0.000000	0	0.000000	0
208668.415000	0.000000	0.000000	0	0.000000	0
208625.280000	0.000000	0.000000	0	0.000000	0
82912.530000	0.000000	0.000000	0	0.000000	0
113202.202500	0.000000	0.000000	0	0.000000	0
90427.005000	0.000000	0.000000	0	0.000000	0
208633.982500	0.000000	0.000000	0	0.000000	0
82928.492500	0.000000	0.000000	0	0.000000	0
82924.092500	0.000000	0.000000	0	0.000000	0
90426.972500	0.000000	0.000000	0	0.000000	0
90426.835000	0.000000	0.000000	0	0.000000	0
90427.042500	0.000000	0.000000	0	0.000000	0
208601.297500	0.000000	0.000000	0	0.000000	0
49334.015000	0.000000	0.000000	0	0.000000	0
82919.770000	0.000000	0.000000	0	0.000000	0
