526.6144	0.0	0.0	6	274.076339	83
10.26618	0.0	0.0	4	263.947765	83
133.14118	0.0	0.0	4	277.062002	83
113204.1725	0.0	0.0	7	258.273388	83
54.18368	0.0	0.0	4	262.309403	83
185.13004	0.0	0.0	6	274.454009	84
7488.015	0.0	0.0	4	257.656038	84
263.03618	0.0	0.0	4	261.753218	84
748.49504	0.0	0.0	6	283.516309	84
90427.11	0.0	0.0	7	258.382897	85
4606.57628	0.0	0.0	4	263.44662	85
34.91118	0.0	0.0	4	274.404289	85
54.07118	0.0	0.0	4	263.47092	85
57.7294	0.0	0.0	6	281.353051	85
424.07628	0.0	0.0	4	259.233503	85
1536.2419	0.0	0.0	9	263.868999	85
199.81254	0.0	0.0	6	274.593121	85
3412.223993	0.0	0.0	6	258.034277	85
6284.80128	0.0	0.0	4	256.314048	85
7121.91128	0.0	0.0	4	278.247269	85
239.35368	0.0	0.0	4	257.271372	85
185.13004	0.0	0.0	6	263.244934	85
16836.901822	0.0	0.0	55	280.524223	85
210.52368	0.0	0.0	4	288.193975	85
180.8444	0.0	0.0	7	267.921204	85
136.82504	0.0	0.0	6	280.627018	85
35432.723638	0.0	0.0	22	268.136861	86
106962.1375	0.0	0.0	14	279.649304	87
318.62618	0.0	0.0	4	260.015965	87
90664.813593	0.0	0.0	20	260.95009	88
43910.40522	0.0	0.0	28	280.381202	88
123494.715	0.0	0.0	19	256.862407	89
701.62522	0.0	0.0	12	128.769497	89
157090.20222	0.0	0.0	88	124.794944	89
34.73118	0.0	0.0	4	124.121715	89
39482.169911	0.0	0.0	18	136.028047	90
113156.855	0.0	0.0	7	122.655429	90
4211.58628	0.0	0.0	4	126.042508	90
7822.8369	0.0	0.0	7	95.313213	90
16836.901822	0.0	0.0	55	269.64757	90
896.78022	0.0	0.0	14	285.493522	90
63581.097325	0.0	0.0	19	262.884579	91
4198.632878	0.0	0.0	6	266.759392	91
90427.2325	0.0	0.0	4	278.049214	91
86506.4904	0.0	0.0	18	263.082906	92
6.80422	0.0	0.0	11	268.592476	93
68922.452309	0.0	0.0	37	276.836002	94
437.65522	0.0	0.0	14	256.997336	94
947.24522	0.0	0.0	16	258.749119	94
210.52368	0.0	0.0	4	273.368468	94
78542.336734	0.0	0.0	28	255.131297	94
83.28368	0.0	0.0	4	260.478277	94
10702.645397	0.0	0.0	29	278.068765	95
18342.632346	0.0	0.0	23	258.969801	96
3350.160434	0.0	0.0	6	263.039056	96
427.45128	0.0	0.0	4	273.776311	96
1931.18272	0.0	0.0	16	259.181834	96
20546.20004	0.0	0.0	6	263.980166	97
51447.993345	0.0	0.0	48	281.593849	98
45445.78197	0.0	734108.870221	11	260.481904	99
446.70272	0.0	0.0	43	98.879083	99
10100.973826	0.0	0.0	19	99.507892	100
51447.993345	0.0	0.0	48	273.431876	100
4.33188	0.0	42674.248213	4	282.141088	100
96583.131023	0.0	0.0	22	91.562421	101
47.25868	0.0	0.0	4	97.914211	101
505.636524	0.0	0.0	54	131.533638	102
25.05504	0.0	0.0	6	131.624981	102
35.47368	0.0	0.0	4	129.459479	102
343.348858	0.0	0.0	14	149.130539	103
113125.89	0.0	0.0	8	123.800472	103
238624.6325	0.0	0.0	19	131.678057	104
426.91128	0.0	0.0	4	130.783025	104
17.03368	0.0	0.0	4	131.095335	104
7822.8369	0.0	0.0	7	131.732811	104
426.16878	0.0	0.0	4	131.44955	104
127.54504	0.0	0.0	8	145.332536	104
35.27118	0.0	0.0	4	272.152475	104
22871.280805	0.0	0.0	47	263.520641	105
21646.4049	0.0	0.0	39	286.244417	106
238651.71	0.0	0.0	20	270.074962	107
36960.344249	0.0	0.0	100	278.917702	108
427.74378	0.0	0.0	4	275.505472	108
105.66118	0.0	0.0	4	285.639068	108
124.74878	0.0	0.0	6	274.658772	108
19336.350833	0.0	0.0	51	108.075744	109
5608.6119	0.0	0.0	8	106.807786	109
74288.1594	0.0	0.0	25	139.973542	110
281.6394	0.0	0.0	8	294.630695	110
4906.67254	0.0	0.0	8	269.459562	110
48842.637264	0.0	0.0	37	280.632052	110
39246.33022	0.0	0.0	40	288.58562	111
2924.21128	0.0	0.0	4	264.130181	111
167367.167386	0.0	0.0	96	265.65905	111
180.72618	0.0	0.0	4	294.694657	111
113177.62	0.0	0.0	6	270.471365	111
4.33188	0.0	0.0	4	278.609852	111
17198.499823	0.0	0.0	13	282.024041	112
319.5769	0.0	0.0	9	293.469442	112
262.40618	0.0	0.0	4	282.368193	112
126.66618	0.0	0.0	4	282.835542	112
46657.652913	0.0	0.0	21	296.811548	112
46346.04672	0.0	0.0	15	272.22678	113
271.51368	0.0	0.0	4	280.982067	113
113136.4025	0.0	0.0	7	292.922208	113
1812.2775	0.0	0.0	4	273.153367	114
2826.6675	0.0	0.0	6	281.518699	115
27665.027372	0.0	0.0	16	141.303793	116
106960.805	0.0	0.0	7	139.578833	117
240.32118	0.0	0.0	4	152.751439	117
72944.9859	0.0	0.0	21	131.242551	117
106.51618	0.0	0.0	4	138.610331	117
1676.16272	0.0	0.0	20	139.154224	117
31840.217462	0.0	0.0	63	278.363467	118
67.45938	0.0	0.0	6	288.498747	118
7741.326539	0.0	0.0	6	266.699053	118
748.71868	0.0	0.0	4	275.082826	118
157869.7125	0.0	0.0	17	277.620965	119
777.02772	0.0	0.0	14	161.131573	119
34.73118	0.0	0.0	4	133.283182	119
1323.8734	0.0	0.0	20	143.974073	119
16280.965541	0.0	0.0	50	144.789773	119
90427.15	0.0	0.0	8	143.748641	119
479.4609	0.0	0.0	20	145.81804	119
3325.1425	0.0	0.0	8	143.820156	119
113159.8425	0.0	0.0	7	156.11869	119
135488.55	0.0	0.0	24	135.276043	120
152.61618	0.0	0.0	4	145.571379	120
290.49368	0.0	0.0	4	144.258174	120
7121.91128	0.0	0.0	4	285.227863	120
266.0194	0.0	0.0	8	282.699223	120
528.5684	0.0	0.0	25	300.668213	120
2290.30022	0.0	0.0	14	142.580136	120
8072.798633	0.0	0.0	47	142.688799	120
309.00118	0.0	0.0	4	141.075844	120
78.31618	0.0	0.0	4	286.968763	120
19832.058369	0.0	0.0	42	298.62479	121
36181.47522	0.0	0.0	73	116.171504	121
113138.525	0.0	0.0	8	144.716578	121
125.19878	0.0	0.0	6	286.188821	121
4003.1559	0.0	0.0	17	301.723309	121
329.08368	0.0	0.0	4	274.671066	121
113138.75	0.0	0.0	9	284.954661	121
113177.6425	0.0	0.0	9	285.520069	121
1450.69272	0.0	0.0	17	297.017146	121
1225.58272	0.0	0.0	20	133.68824	121
6271.57628	0.0	0.0	4	141.707731	121
11010.307647	0.0	0.0	22	144.919939	121
238651.71	0.0	0.0	20	284.758569	121
446.2084	0.0	942675.594345	9	298.055759	121
240.32118	0.0	0.0	4	272.444111	121
1392.8159	0.0	0.0	9	282.981637	121
210.50118	0.0	0.0	4	282.610664	121
1569.0134	0.0	0.0	12	294.283183	121
36.44688	0.0	0.0	6	283.19254	121
5035.09378	0.0	0.0	4	282.959015	121
90432.065	0.0	0.0	9	299.179014	121
343.348858	0.0	0.0	14	274.849009	121
300.77118	0.0	0.0	4	284.115785	121
112.60868	0.0	0.0	4	283.811019	121
113177.62	0.0	0.0	8	295.244696	121
34.73118	0.0	0.0	4	272.369518	121
180.72618	0.0	0.0	4	282.928008	121
9373.843789	0.0	0.0	42	286.329328	122
12704.820176	0.0	0.0	26	299.515913	122
6862.766323	0.0	0.0	6	284.68705	122
1131.6809	0.0	0.0	12	285.843546	122
39238.484621	0.0	0.0	37	299.778498	123
514.1684	0.0	942675.594345	9	275.657711	123
5811.686615	0.0	0.0	6	284.637054	123
64949.70697	0.0	0.0	16	285.525367	124
514.0559	0.0	0.0	9	301.325522	124
82807.1494	0.0	0.0	39	276.566153	124
5884.55128	0.0	0.0	4	283.970803	124
78942.316407	0.0	0.0	100	290.603624	125
77959.6754	0.0	0.0	40	155.72369	125
753.614708	0.0	13860.757737	8	287.680813	125
4529.91394	0.0	0.0	29	287.945911	125
434.89378	0.0	0.0	4	284.074167	125
4.33188	0.0	0.0	4	303.727899	125
27.03814	0.0	0.0	6	275.94042	125
1500.1534	0.0	0.0	9	286.783548	125
8503.8925	0.0	0.0	5	286.221225	126
25505.890929	0.0	0.0	18	299.824868	126
63279.55472	0.0	0.0	12	276.118356	127
434.89378	0.0	0.0	4	287.241405	127
281.7034	0.0	0.0	27	287.470738	127
210.50118	0.0	0.0	4	295.431022	127
407.6884	0.0	0.0	26	288.512428	127
554.6034	0.0	0.0	9	287.536669	127
182.61618	0.0	0.0	4	295.54192	127
674.1984	0.0	942675.594345	9	277.535761	127
156.14868	0.0	0.0	4	287.703724	127
20866.1034	0.0	0.0	26	288.979214	127
152.61618	0.0	0.0	4	300.247242	127
249.67618	0.0	0.0	4	276.878742	127
20681.40653	0.0	0.0	37	294.844108	127
1070.3084	0.0	0.0	9	287.115417	127
65.59188	0.0	0.0	6	298.628139	127
11719.164083	0.0	0.0	24	280.002127	127
16.5434	0.0	0.0	12	288.858258	127
146.25368	0.0	0.0	4	287.707352	127
9.81618	0.0	0.0	4	300.649778	127
29362.87309	0.0	0.0	23	278.283016	127
45759.793895	0.0	0.0	22	290.741902	128
1392.8159	0.0	0.0	9	288.075804	128
90455.62	0.0	0.0	10	299.025939	128
19144.864594	0.0	0.0	49	284.865551	128
1313.975112	0.0	0.0	8	290.213652	128
7881.944307	0.0	0.0	29	293.213003	129
710.2909	0.0	0.0	10	303.937967	129
1422.8609	0.0	0.0	9	278.168772	129
253.8659	0.0	0.0	9	288.116312	129
10000.015	0.0	0.0	6	289.160794	130
1618.9609	0.0	0.0	12	298.742117	130
2290.30022	0.0	0.0	15	280.377281	130
10352.9534	0.0	0.0	18	292.843429	130
1762.0759	0.0	0.0	9	280.200171	130
2127.585061	0.0	0.0	103	127.725299	131
883.833942	0.0	0.0	48	280.976761	131
1901.88022	0.0	0.0	18	135.027982	131
22.9634	0.0	0.0	24	146.370038	131
1342.3509	0.0	0.0	9	279.684498	131
38553.3719	0.0	0.0	6	288.588695	131
290.49368	0.0	0.0	4	266.452386	131
427.45128	0.0	0.0	4	264.817658	131
73309.67265	0.0	0.0	94	291.533843	131
11274.282547	0.0	0.0	46	303.449954	132
1453.1084	0.0	0.0	9	275.493182	132
434.4234	0.0	0.0	10	272.078438	132
124.48004	0.0	0.0	8	283.933374	132
273.71868	0.0	0.0	4	292.769951	132
327.12618	0.0	0.0	4	272.55166	132
30634.889191	0.0	0.0	40	295.598903	132
97.27368	0.0	0.0	4	290.180969	132
368.0834	0.0	0.0	12	305.158719	132
69751.70965	0.0	0.0	82	281.312254	132
146.25368	0.0	0.0	4	289.278402	132
84740.89672	0.0	0.0	7	290.108332	132
76247.91765	0.0	0.0	87	301.698451	132
10000.015	0.0	0.0	7	280.401307	133
770.2684	0.0	0.0	10	291.908449	133
2020.46889	0.0	0.0	8	292.906	133
1051.350616	0.0	0.0	23	293.363842	133
1006.583908	0.0	0.0	57	305.920225	133
15625.10349	0.0	0.0	23	281.254151	133
43.99618	0.0	0.0	4	290.888555	133
222.53368	0.0	0.0	4	291.225447	133
1131.6809	0.0	0.0	12	300.800901	133
8400.307886	0.0	0.0	45	296.362365	133
4.33188	0.0	0.0	4	293.168861	133
890.377609	0.0	0.0	23	294.779023	133
73.79368	0.0	0.0	4	305.076033	133
337.13368	0.0	0.0	4	277.905058	133
6742.64378	0.0	0.0	4	290.812295	133
318.62618	0.0	0.0	4	290.438801	133
225.3509	0.0	0.0	10	301.983943	133
32093.49425	0.0	0.0	23	280.770881	133
916.5334	0.0	0.0	10	291.358695	133
46298.90197	0.0	0.0	17	294.378718	133
2394.559631	0.0	0.0	6	305.896748	133
65032.6999	0.0	0.0	85	284.393182	134
68301.19247	0.0	0.0	21	292.381661	135
4.33188	0.0	0.0	4	292.446753	135
479.4609	0.0	0.0	30	302.097633	135
6311.26878	0.0	0.0	4	281.471202	135
184.4209	0.0	0.0	13	293.546543	135
19154.439357	0.0	0.0	27	316.889337	135
539.3109	0.0	0.0	30	305.162072	135
67115.672455	0.0	0.0	56	281.172305	135
928.31022	0.0	0.0	18	277.232112	135
943.2034	0.0	0.0	10	289.76195	135
663.1559	0.0	0.0	9	288.683103	135
633.3359	0.0	0.0	13	296.824963	135
1064.283575	0.0	0.0	62	294.6075	136
175.73618	0.0	0.0	4	291.554517	136
3305.852164	0.0	0.0	36	293.295688	136
31840.217462	0.0	0.0	69	304.788299	136
215.22618	0.0	0.0	4	275.933155	136
1548.1884	0.0	0.0	13	288.834789	136
134.62618	0.0	0.0	4	288.840105	136
25011.815834	0.0	0.0	36	302.042601	136
857.63118	0.0	0.0	4	278.684158	136
45014.91747	0.0	0.0	15	293.017181	137
351.28118	0.0	0.0	4	290.329294	137
11274.282547	0.0	0.0	48	308.954212	137
35913.14022	0.0	0.0	41	280.126985	137
1411.651222	0.0	0.0	31	281.173423	137
20866.1034	0.0	0.0	30	293.823654	137
14911.277016	0.0	0.0	15	294.533469	137
86.27618	0.0	0.0	4	304.460355	137
103.20868	0.0	0.0	4	298.064975	137
86.27618	0.0	0.0	4	296.241963	137
156.14868	0.0	0.0	4	296.953736	137
223.25368	0.0	0.0	4	294.98266	137
290.49368	0.0	0.0	4	280.337618	137
22161.427188	0.0	0.0	17	293.96863	137
90426.835	0.0	0.0	10	293.156575	137
8503.9325	0.0	0.0	6	304.73355	137
1228.6959	0.0	0.0	10	282.17879	137
1051.350616	0.0	0.0	24	294.649125	137
923.6259	0.0	0.0	30	294.172551	137
1453.748853	0.0	0.0	56	296.527178	137
1189.8809	0.0	0.0	11	306.778929	137
6290.36522	0.0	0.0	85	154.8471	137
24905.65272	0.0	0.0	41	291.043865	137
718.559215	0.0	0.0	30	293.190377	137
1071.547149	0.0	0.0	24	291.991414	137
126.8509	0.0	0.0	10	297.3789	137
1342.3509	0.0	0.0	10	290.485737	137
281.18368	0.0	0.0	4	290.25443	137
35.27118	0.0	0.0	4	291.453956	137
96.40188	0.0	0.0	6	304.804783	137
465.0084	0.0	0.0	11	277.782986	137
69401.7349	0.0	0.0	101	292.500944	137
5035.09378	0.0	0.0	4	291.201698	137
5129.50628	0.0	0.0	6	298.987946	137
718.559215	0.0	0.0	30	280.743222	137
90426.8375	0.0	0.0	10	291.671007	137
1179.2209	0.0	0.0	10	291.174604	137
243.20118	0.0	0.0	4	290.6539	137
38479.4594	0.0	0.0	6	310.897906	137
57064.006607	0.0	0.0	95	297.458511	137
491.3075	0.0	0.0	4	294.773994	137
180.99004	0.0	0.0	6	294.106909	137
683.8909	0.0	0.0	9	304.751987	137
3328.710389	0.0	0.0	16	281.442994	138
400.15128	0.0	0.0	4	292.946775	138
695.225551	0.0	0.0	44	295.848644	138
126.66618	0.0	0.0	4	293.546538	138
65.31618	0.0	0.0	4	305.958209	138
90426.935	0.0	0.0	8	294.351619	138
19907.152222	0.0	0.0	41	297.694	138
94.75368	0.0	0.0	4	294.352461	138
26557.099021	0.0	0.0	37	305.261234	138
253.8659	0.0	0.0	10	280.583999	138
71839.9404	0.0	0.0	97	295.772098	138
47.57938	0.0	0.0	6	294.07534	138
8503.8775	0.0	0.0	6	292.552626	138
33526.08751	0.0	0.0	34	309.553401	139
6293.81878	0.0	0.0	4	295.01926	139
7547.087614	0.0	0.0	6	296.905967	139
12538.574235	0.0	0.0	32	299.695244	139
1412.7184	0.0	0.0	13	310.558779	139
16.13938	0.0	0.0	6	283.418248	139
238735.25	0.0	0.0	20	128.982358	139
1618.2409	0.0	0.0	10	293.429209	139
84741.60922	0.0	0.0	8	292.787	139
78.31618	0.0	0.0	4	306.575002	139
12574.589618	0.0	0.0	51	282.995045	140
12068.185464	0.0	0.0	51	281.768987	140
10000.015	0.0	0.0	7	294.381785	140
7550.22628	0.0	0.0	4	292.823033	140
25195.696439	0.0	0.0	36	312.186524	140
400.15128	0.0	0.0	4	278.724947	140
78942.316407	0.0	0.0	100	307.382038	140
273.6844	0.0	0.0	8	303.507496	140
36875.97651	0.0	0.0	62	132.91109	141
1323.8734	0.0	0.0	36	130.107567	141
34.91118	0.0	0.0	4	140.001758	141
416.1409	0.0	0.0	11	115.647441	141
185.5894	0.0	0.0	8	129.933812	141
97.27368	0.0	0.0	4	129.260028	141
243.20118	0.0	0.0	4	129.305279	141
13876.819865	0.0	0.0	53	131.646483	141
1002.2809	0.0	0.0	9	129.064484	141
342.8594	0.0	0.0	8	130.684139	141
2827.48	0.0	0.0	6	129.632673	141
4.33188	0.0	0.0	4	132.012148	141
5013.36878	0.0	0.0	4	130.493905	141
106960.775	0.0	0.0	28	132.478664	142
56988.97547	0.0	0.0	13	132.08059	142
16.94368	0.0	0.0	4	131.126617	142
2827.48	0.0	0.0	6	135.998998	142
3305.852164	0.0	0.0	36	147.972647	142
423.3294	0.0	0.0	9	160.206646	142
63581.097325	0.0	0.0	31	162.756811	142
3764.78628	0.0	0.0	4	159.891269	142
4.91422	0.0	734108.870221	12	160.314753	142
106960.9225	0.0	0.0	28	161.241633	143
281.18368	0.0	0.0	4	160.049659	143
2291.04272	0.0	0.0	22	301.338642	143
30889.06272	0.0	0.0	38	311.790417	144
131.92618	0.0	0.0	4	298.688481	144
224.10868	0.0	0.0	4	299.966488	144
444.74772	0.0	0.0	78	294.977359	144
407.6884	0.0	0.0	36	289.387896	144
21018.030587	0.0	0.0	47	281.741335	144
13876.819865	0.0	0.0	53	295.730194	144
434.4234	0.0	0.0	11	293.026672	144
36.44688	0.0	0.0	6	292.450384	144
10000.015	0.0	0.0	7	304.84249	144
434.4234	0.0	0.0	11	278.217094	144
20049.521482	0.0	0.0	24	294.28513	144
424.81878	0.0	0.0	4	292.805989	144
71121.0114	0.0	0.0	30	300.028788	144
4.91422	0.0	0.0	12	300.270976	144
279.00118	0.0	0.0	4	293.479221	144
272.2744	0.0	0.0	7	294.895223	144
1998.83422	0.0	0.0	19	297.402646	144
20905.271829	0.0	0.0	21	310.205401	144
163.12422	0.0	0.0	30	283.526077	144
79.23254	0.0	0.0	8	296.955694	144
7719.413041	0.0	0.0	27	299.120626	144
1354.6084	0.0	0.0	13	295.986916	144
6281.49378	0.0	0.0	4	303.367822	144
1442.6059	0.0	0.0	13	279.923059	144
1549.0884	0.0	0.0	9	295.944737	144
1150.280609	0.0	0.0	28	295.2458	144
50614.25115	0.0	0.0	21	296.061224	144
1618.9609	0.0	0.0	13	311.26161	144
101323.003817	0.0	0.0	69	120.050792	144
78.31618	0.0	0.0	4	164.626475	144
