208649.595000	0.000000	0.000000	0	0.000000	0
218539.605000	0.000000	0.000000	0	0.000000	0
268605.130000	0.000000	0.000000	0	0.000000	0
8165.052500	0.000000	0.000000	0	0.000000	0
208720.425000	0.000000	0.000000	0	0.000000	0
238604.620000	0.000000	0.000000	0	0.000000	0
215857.705000	0.000000	0.000000	0	0.000000	0
268603.420000	0.000000	0.000000	0	0.000000	0
238605.617500	0.000000	0.000000	0	0.000000	0
268606.572500	0.000000	0.000000	0	0.000000	0
113167.315000	0.000000	0.000000	0	0.000000	0
49335.020000	0.000000	0.000000	0	0.000000	0
56843.407500	0.000000	0.000000	0	0.000000	0
33834.732500	0.000000	0.000000	0	0.000000	0
31238.285000	0.000000	0.000000	0	0.000000	0
221984.590000	0.000000	0.000000	0	0.000000	0
56835.400000	0.000000	0.000000	0	0.000000	0
222283.345000	0.000000	0.000000	0	0.000000	0
209199.885000	0.000000	0.000000	0	0.000000	0
268605.132500	0.000000	0.000000	0	0.000000	0
222251.885000	0.000000	0.000000	0	0.000000	0
113287.175000	0.000000	0.000000	0	0.000000	0
208723.887500	0.000000	0.000000	0	0.000000	0
8163.152500	0.000000	0.000000	0	0.000000	0
52628.855000	0.000000	0.000000	0	0.000000	0
268603.765000	0.000000	0.000000	0	0.000000	0
56834.082500	0.000000	0.000000	0	0.000000	0
82922.907500	0.000000	0.000000	0	0.000000	0
222136.185000	0.000000	0.000000	0	0.000000	0
49334.125000	0.000000	0.000000	0	0.000000	0
208633.982500	0.000000	0.000000	0	0.000000	0
208628.455000	0.000000	0.000000	0	0.000000	0
51672.350000	0.000000	0.000000	0	0.000000	0
208628.455000	0.000000	0.000000	0	0.000000	0
208702.847500	0.000000	0.000000	0	0.000000	0
90452.320000	0.000000	0.000000	0	0.000000	0
213067.645000	0.000000	0.000000	0	0.000000	0
106961.560000	0.000000	0.000000	0	0.000000	0
83334.755000	0.000000	0.000000	0	0.000000	0
209255.005000	0.000000	0.000000	0	0.000000	0
217447.375000	0.000000	0.000000	0	0.000000	0
209343.665000	0.000000	0.000000	0	0.000000	0
219296.465000	0.000000	0.000000	0	0.000000	0
213876.245000	0.000000	0.000000	0	0.000000	0
215857.705000	0.000000	0.000000	0	0.000000	0
8164.410000	0.000000	0.000000	0	0.000000	0
135481.725000	0.000000	0.000000	0	0.000000	0
52742.840000	0.000000	0.000000	0	0.000000	0
56834.070000	0.000000	0.000000	0	0.000000	0
209459.245000	0.000000	0.000000	0	0.000000	0
135471.855000	0.000000	0.000000	0	0.000000	0
61345.380000	0.000000	0.000000	0	0.000000	0
219504.205000	0.000000	0.000000	0	0.000000	0
56838.312500	0.000000	0.000000	0	0.000000	0
238597.400000	0.000000	0.000000	0	0.000000	0
56838.782500	0.000000	0.000000	0	0.000000	0
208741.137500	0.000000	0.000000	0	0.000000	0
208648.230000	0.000000	0.000000	0	0.000000	0
219457.665000	0.000000	0.000000	0	0.000000	0
210952.780000	0.000000	0.000000	0	0.000000	0
135483.232500	0.000000	0.000000	0	0.000000	0
56835.400000	0.000000	0.000000	0	0.000000	0
117240.475000	0.000000	0.000000	0	0.000000	0
118628.615000	0.000000	0.000000	0	0.000000	0
117330.695000	0.000000	0.000000	0	0.000000	0
208886.515000	0.000000	0.000000	0	0.000000	0
120125.435000	0.000000	0.000000	0	0.000000	0
31833.920000	0.000000	0.000000	0	0.000000	0
113135.715000	0.000000	0.000000	0	0.000000	0
208739.565000	0.000000	0.000000	0	0.000000	0
210319.965000	0.000000	0.000000	0	0.000000	0
157819.710000	0.000000	0.000000	0	0.000000	0
56834.082500	0.000000	0.000000	0	0.000000	0
238608.390000	0.000000	0.000000	0	0.000000	0
268634.207500	0.000000	0.000000	0	0.000000	0
268607.057500	0.000000	0.000000	0	0.000000	0
211497.715000	0.000000	0.000000	0	0.000000	0
217621.025000	0.000000	0.000000	0	0.000000	0
82933.085000	0.000000	0.000000	0	0.000000	0
212637.345000	0.000000	0.000000	0	0.000000	0
212588.605000	0.000000	0.000000	0	0.000000	0
209199.885000	0.000000	0.000000	0	0.000000	0
238597.400000	0.000000	0.000000	0	0.000000	0
56834.060000	0.000000	0.000000	0	0.000000	0
7163.312500	0.000000	0.000000	0	0.000000	0
268605.290000	0.000000	0.000000	0	0.000000	0
211019.625000	0.000000	0.000000	0	0.000000	0
212934.130000	0.000000	0.000000	0	0.000000	0
223351.645000	0.000000	0.000000	0	0.000000	0
49334.255000	0.000000	0.000000	0	0.000000	0
223696.445000	0.000000	0.000000	0	0.000000	0
222367.600000	0.000000	0.000000	0	0.000000	0
218688.065000	0.000000	0.000000	0	0.000000	0
51122.570000	0.000000	0.000000	0	0.000000	0
217917.685000	0.000000	0.000000	0	0.000000	0
121304.535000	0.000000	0.000000	0	0.000000	0
217188.385000	0.000000	0.000000	0	0.000000	0
208720.425000	0.000000	0.000000	0	0.000000	0
56834.070000	0.000000	0.000000	0	0.000000	0
213881.185000	0.000000	0.000000	0	0.000000	0
208595.987500	0.000000	0.000000	0	0.000000	0
215287.780000	0.000000	0.000000	0	0.000000	0
238630.795000	0.000000	0.000000	0	0.000000	0
157820.435000	0.000000	0.000000	0	0.000000	0
10000.015000	0.000000	0.000000	0	0.000000	0
214915.735000	0.000000	0.000000	0	0.000000	0
238603.230000	0.000000	0.000000	0	0.000000	0
213317.765000	0.000000	0.000000	0	0.000000	0
52592.320000	0.000000	0.000000	0	0.000000	0
208619.732500	0.000000	0.000000	0	0.000000	0
223764.565000	0.000000	0.000000	0	0.000000	0
33834.060000	0.000000	0.000000	0	0.000000	0
90426.837500	0.000000	0.000000	0	0.000000	0
208644.862500	0.000000	0.000000	0	0.000000	0
220868.455000	0.000000	0.000000	0	0.000000	0
208592.662500	0.000000	0.000000	0	0.000000	0
216683.725000	0.000000	0.000000	0	0.000000	0
82920.315000	0.000000	0.000000	0	0.000000	0
208606.080000	0.000000	0.000000	0	0.000000	0
33841.510000	0.000000	0.000000	0	0.000000	0
221768.350000	0.000000	0.000000	0	0.000000	0
238671.767500	0.000000	0.000000	0	0.000000	0
238616.985000	0.000000	0.000000	0	0.000000	0
