82941.552500	0.000000	0.000000	0	0.250000	1
268680.150000	0.000000	0.000000	0	0.000000	1
82915.912500	0.000000	0.000000	0	0.000000	1
268603.682500	0.000000	0.000000	0	0.000000	2
7167.157500	0.000000	0.000000	0	0.000000	3
268603.425000	0.000000	0.000000	0	0.000000	4
208698.475000	0.000000	0.000000	0	0.000000	4
29033.297500	0.000000	0.000000	0	0.250000	5
238618.567500	0.000000	0.000000	0	0.000000	6
208627.410000	0.000000	0.000000	0	0.750000	6
238597.967500	0.000000	0.000000	0	0.000000	6
113171.747500	0.000000	0.000000	0	0.000000	7
82931.687500	0.000000	0.000000	1	0.250000	7
56835.355000	0.000000	0.000000	0	0.250000	8
56835.355000	0.000000	0.000000	0	0.000000	8
82927.382500	0.000000	0.000000	1	0.250000	8
82915.912500	0.000000	0.000000	1	0.250000	8
33835.217500	0.000000	0.000000	0	0.250000	9
82967.240000	0.000000	0.000000	1	0.250000	9
82921.212500	0.000000	557754.290000	1	2.500000	9
33834.015000	0.000000	0.000000	0	0.250000	10
263.846180	0.000000	0.000000	0	0.250000	10
106961.212500	0.000000	0.000000	0	0.250000	11
268604.135000	0.000000	0.000000	1	0.250000	11
208617.360000	0.000000	0.000000	1	0.250000	11
239.106180	0.000000	0.000000	0	0.250000	11
56834.015000	0.000000	0.000000	0	0.000000	12
29838.440000	0.000000	0.000000	0	0.250000	12
157819.662500	0.000000	0.000000	0	0.250000	12
342.286180	0.000000	0.000000	0	1.500000	12
49334.015000	0.000000	0.000000	0	0.250000	12
208700.807500	0.000000	0.000000	1	0.250000	12
278.978680	0.000000	0.000000	1	0.250000	12
117.716180	0.000000	0.000000	1	0.000000	12
278.978680	0.000000	0.000000	1	0.250000	12
238597.335000	0.000000	0.000000	1	0.250000	12
123538.112500	0.000000	0.000000	0	0.000000	12
58783.112500	0.000000	0.000000	0	0.250000	13
90426.992500	0.000000	0.000000	0	0.250000	14
113171.747500	0.000000	0.000000	0	1.500000	14
156.553680	0.000000	0.000000	1	0.250000	14
19.621180	0.000000	0.000000	1	0.250000	14
58839.970000	0.000000	0.000000	0	0.250000	14
252.241180	0.000000	0.000000	1	0.250000	14
7863.365000	0.000000	0.000000	0	0.250000	15
29033.297500	0.000000	0.000000	0	0.250000	15
64334.015000	0.000000	0.000000	0	0.250000	15
135488.550000	0.000000	0.000000	0	0.250000	16
190.778680	0.000000	0.000000	1	0.250000	16
268603.392500	0.000000	0.000000	1	2.000000	16
58920.745000	0.000000	0.000000	1	0.250000	16
135471.830000	0.000000	0.000000	0	0.250000	17
113170.002500	0.000000	0.000000	0	0.250000	17
58646.895000	0.000000	0.000000	1	0.250000	17
56839.140000	0.000000	0.000000	0	0.250000	17
208643.775000	0.000000	0.000000	1	0.250000	17
268603.690000	0.000000	0.000000	1	0.250000	17
33835.312500	0.000000	0.000000	0	0.250000	17
5887.057500	0.000000	0.000000	0	0.000000	18
58509.530000	0.000000	1608724.900000	1	3.500000	18
210.433680	0.000000	0.000000	0	0.000000	18
157822.167500	0.000000	0.000000	0	0.250000	18
33835.217500	0.000000	0.000000	1	0.250000	18
107011.357500	0.000000	0.000000	0	0.000000	18
123494.770000	0.000000	0.000000	0	0.250000	19
90482.670000	0.000000	0.000000	0	0.250000	19
96.306180	0.000000	0.000000	0	0.250000	19
123494.910000	0.000000	0.000000	0	0.250000	19
83.666180	0.000000	0.000000	0	0.250000	19
157856.535000	0.000000	0.000000	0	2.750000	19
208711.290000	0.000000	0.000000	1	0.250000	19
4582.601280	0.000000	0.000000	0	0.250000	19
135474.817500	0.000000	0.000000	1	0.250000	19
29838.440000	0.000000	0.000000	0	0.250000	19
110792.793526	0.000000	0.000000	1	0.250000	19
29838.440000	0.000000	0.000000	0	0.250000	19
132076.749220	0.000000	0.000000	0	0.000000	19
5035.768780	0.000000	0.000000	1	0.250000	19
234.723680	0.000000	0.000000	0	0.250000	19
157824.850000	0.000000	0.000000	0	2.500000	19
29.268680	0.000000	0.000000	0	0.250000	19
6711.901280	0.000000	0.000000	1	0.250000	19
143.576180	0.000000	0.000000	0	0.250000	19
83201.943264	0.000000	0.000000	1	0.250000	19
42591.332374	0.000000	0.000000	1	0.250000	19
68.440220	0.000000	0.000000	1	0.250000	19
238618.567500	0.000000	0.000000	0	0.250000	19
6682.936280	0.000000	0.000000	0	0.250000	19
8.443680	0.000000	0.000000	0	0.250000	19
212.211180	0.000000	0.000000	0	2.750000	19
201.416180	0.000000	0.000000	0	0.250000	19
7863.365000	0.000000	0.000000	0	0.250000	19
3325.017500	0.000000	0.000000	0	0.250000	21
190.778680	0.000000	0.000000	0	0.250000	21
29.268680	0.000000	0.000000	0	0.250000	21
7863.365000	0.000000	0.000000	0	0.250000	21
90426.835000	0.000000	0.000000	0	0.250000	21
262.743680	0.000000	0.000000	0	0.000000	21
183500.446470	0.000000	0.000000	1	0.250000	21
152679.215220	0.000000	0.000000	1	2.500000	21
115.511180	0.000000	0.000000	0	0.250000	21
208629.585000	0.000000	0.000000	0	0.250000	21
278.978680	0.000000	0.000000	0	0.250000	21
33834.695000	0.000000	0.000000	0	0.250000	21
135488.550000	0.000000	0.000000	0	0.250000	21
157819.720000	0.000000	0.000000	0	0.250000	21
419.243780	0.000000	0.000000	1	0.250000	21
49117.570639	0.000000	0.000000	1	0.250000	21
8502.812500	0.000000	0.000000	0	0.000000	21
142.833680	0.000000	0.000000	0	2.250000	21
1774.505220	0.000000	0.000000	1	0.250000	21
83.666180	0.000000	0.000000	0	0.250000	21
679.022720	0.000000	0.000000	0	0.250000	21
123494.720000	0.000000	0.000000	0	0.250000	21
1774.505220	0.000000	0.000000	0	0.250000	21
212.211180	0.000000	0.000000	0	0.250000	21
49880.080143	0.000000	0.000000	2	0.250000	21
117.716180	0.000000	0.000000	1	0.250000	21
157821.817500	0.000000	0.000000	0	0.250000	21
308.840220	0.000000	0.000000	0	2.500000	21
1616.500220	0.000000	0.000000	0	0.250000	21
7863.365000	0.000000	0.000000	1	0.250000	21
49334.015000	0.000000	0.000000	0	0.250000	21
33835.312500	0.000000	0.000000	1	0.250000	21
6711.901280	0.000000	0.000000	0	0.250000	21
208711.290000	0.000000	0.000000	0	0.250000	21
164.198680	0.000000	0.000000	0	0.250000	21
19.621180	0.000000	0.000000	0	0.250000	21
123495.132500	0.000000	0.000000	0	0.250000	21
56835.355000	0.000000	0.000000	0	3.000000	21
27534.540000	0.000000	0.000000	0	0.250000	21
7004.097500	0.000000	0.000000	0	0.250000	22
64334.015000	0.000000	0.000000	1	0.250000	22
5869.526280	0.000000	0.000000	0	0.250000	22
49799.051504	0.000000	0.000000	2	0.250000	22
27532.265000	0.000000	0.000000	0	0.250000	22
77.663680	0.000000	0.000000	0	0.250000	22
132076.749220	0.000000	0.000000	0	0.000000	22
