82921.51	0.0	0.0	4	11.262439	1
208649.595	0.0	0.0	4	1.757373	2
82915.8575	0.0	0.0	4	1.538365	2
268605.13	0.0	0.0	4	2.487587	3
8165.0525	0.0	0.0	4	3.334288	4
208720.425	0.0	0.0	5	5.489171	5
238604.62	0.0	0.0	6	10.971639	6
82912.7475	0.0	0.0	4	9.653399	6
268603.42	0.0	0.0	8	17.477634	7
238605.6175	0.0	0.0	6	31.617069	8
268606.5725	0.0	0.0	13	34.631225	9
113167.315	0.0	0.0	4	67.540272	10
27539.24	0.0	0.0	4	14.754837	11
56843.4075	0.0	0.0	4	15.73283	12
33834.7325	0.0	0.0	4	16.174199	13
27538.1475	0.0	0.0	4	20.413292	13
82925.54	0.0	0.0	4	11.138408	13
56835.4	0.0	0.0	4	10.732237	13
58728.72	0.0	0.0	4	13.827124	14
58509.37	0.0	0.0	4	11.575587	14
268605.1325	0.0	0.0	10	26.599714	15
7488.015	0.0	0.0	4	22.191616	16
123494.7225	0.0	0.0	4	26.34104	17
208723.8875	0.0	0.0	9	63.229111	18
8163.1525	0.0	0.0	4	53.370949	18
82932.8775	0.0	0.0	4	58.26958	18
268603.765	0.0	0.0	11	204.408359	19
56834.0825	0.0	0.0	4	202.280575	19
113202.69	0.0	0.0	4	196.552562	20
2826.6525	0.0	0.0	4	197.991752	21
49334.125	0.0	0.0	5	197.654033	22
208633.9825	0.0	0.0	9	195.087382	22
82928.025	0.0	0.0	4	192.267935	22
321.16868	0.0	557754.291969	4	191.83858	22
248.88868	0.0	0.0	4	189.562452	22
208702.8475	0.0	0.0	9	193.023573	22
123494.715	0.0	0.0	4	195.170071	23
321.16868	0.0	0.0	4	191.601131	23
106961.56	0.0	0.0	5	188.248691	24
113203.8025	0.0	0.0	4	186.561147	24
279.00118	0.0	0.0	4	185.014687	24
175.73618	0.0	0.0	4	185.120001	24
58509.6125	0.0	0.0	4	183.646718	24
146.20868	0.0	0.0	4	183.944233	24
5004.26128	0.0	209108.077222	4	186.40751	24
15.39118	0.0	0.0	4	182.592462	24
8164.41	0.0	0.0	5	186.392431	25
135481.725	0.0	0.0	5	195.037099	26
157870.16	0.0	0.0	6	200.744446	27
290.49368	0.0	0.0	4	197.633356	27
156.14868	0.0	0.0	4	199.249932	27
135471.855	0.0	0.0	5	196.997567	27
135474.3225	0.0	0.0	6	203.199623	28
157820.78	0.0	0.0	6	195.602222	29
222.53368	0.0	0.0	4	191.567334	29
238597.4	0.0	0.0	11	68.63615	30
56838.7825	0.0	0.0	6	211.056823	31
329.08368	0.0	0.0	4	205.599499	31
7488.015	0.0	0.0	4	204.414221	31
113198.185	0.0	0.0	6	72.766581	32
135480.88	0.0	0.0	7	82.0694	33
135483.2325	0.0	0.0	9	114.849948	34
56835.4	0.0	0.0	6	262.562286	34
123494.7725	0.0	0.0	5	268.964094	35
123494.715	0.0	0.0	11	121.38499	36
90426.94	0.0	0.0	6	264.15038	37
113214.4825	0.0	0.0	6	260.859667	37
123494.715	0.0	0.0	8	127.94127	38
113162.38	0.0	0.0	6	277.615472	38
113135.715	0.0	0.0	5	275.906145	39
5900.20128	0.0	0.0	4	272.078529	39
157820.275	0.0	0.0	15	111.287148	40
157819.71	0.0	0.0	26	250.048942	41
3580.8769	0.0	292478.31115	6	242.142007	41
238608.39	0.0	0.0	8	243.823131	42
268634.2075	0.0	0.0	15	96.349623	43
107291.430018	0.0	1405477.384213	19	68.219364	44
185.00118	0.0	0.0	4	68.247019	44
7719.413041	0.0	996136.113632	14	70.956131	45
90590.9644	0.0	0.0	24	146.772624	46
59274.885136	0.0	0.0	22	259.46321	47
113193.895	0.0	0.0	6	255.780862	47
31708.627987	0.0	0.0	24	140.771684	48
36.44688	0.0	62864.732588	4	140.081414	48
7488.015	0.0	0.0	4	141.963104	48
7163.3125	0.0	0.0	6	231.379048	49
6090.078514	0.0	0.0	5	231.200265	50
113159.57	0.0	0.0	8	229.267465	50
46216.289	0.0	0.0	14	114.591826	50
69301.9184	0.0	0.0	17	110.275077	51
203.91368	0.0	0.0	4	111.040213	51
4631.272228	0.0	0.0	24	145.787363	52
371.7575	0.0	0.0	4	103.496718	53
12704.820176	0.0	0.0	18	116.213997	53
244.28118	0.0	0.0	4	110.383747	53
48548.142185	0.0	0.0	34	118.164122	54
90426.9775	0.0	0.0	6	232.01344	54
74288.1594	0.0	0.0	22	229.989302	55
1971.88772	0.0	1477273.866879	9	230.113881	55
53343.05065	0.0	0.0	20	231.602808	55
90433.5225	0.0	0.0	4	103.380511	56
75.95022	0.0	0.0	9	102.962048	56
31373.085018	0.0	0.0	44	108.692572	56
238630.795	0.0	0.0	9	118.310223	57
123495.17	0.0	0.0	10	116.652296	58
90426.9775	0.0	0.0	6	115.761455	58
672.3084	0.0	942675.594345	8	116.422667	58
208774.268286	0.0	0.0	14	118.056575	59
123494.715	0.0	0.0	8	117.248982	60
7881.944307	0.0	0.0	23	118.7122	61
437.65522	0.0	0.0	9	118.110204	61
113155.42	0.0	0.0	6	120.290511	61
800.7409	0.0	0.0	8	114.680385	61
90426.8375	0.0	0.0	4	150.3586	61
11341.251267	0.0	996136.113632	33	147.475733	62
113193.315	0.0	0.0	10	150.040984	62
6266.001771	0.0	1051789.567001	30	151.4028	62
1162.7734	0.0	0.0	16	78.019142	62
90427.055	0.0	0.0	6	111.65449	63
633.3359	0.0	0.0	9	110.953892	63
885.1384	0.0	0.0	8	107.734139	63
106960.775	0.0	0.0	12	113.375832	64
132072.508646	0.0	0.0	7	108.84845	64
15302.132968	0.0	0.0	41	250.657912	64
90428.7825	0.0	0.0	7	247.109364	64
4606.530307	0.0	0.0	31	250.490864	64
1425.8984	0.0	0.0	16	245.596419	64
133.3259	0.0	0.0	20	248.454701	65
90428.2425	0.0	0.0	8	252.544063	66
33834.7325	0.0	0.0	4	250.583606	66
956.8759	0.0	0.0	18	249.257823	66
123494.715	0.0	0.0	9	245.343891	67
5884.55128	0.0	0.0	4	235.448577	67
1071.2534	0.0	0.0	10	116.831631	67
7488.015	0.0	0.0	4	119.741039	67
2990.742969	0.0	0.0	33	117.226075	68
123494.715	0.0	0.0	13	114.034531	69
33834.7025	0.0	0.0	4	120.089657	69
90426.945	0.0	0.0	4	113.545955	69
172221.152682	0.0	0.0	29	82.636473	70
76790.569026	0.0	0.0	21	254.978851	71
106960.775	0.0	0.0	13	250.86016	72
440.6884	0.0	0.0	18	246.655982	72
208624.52	0.0	0.0	7	242.304316	73
2274.529532	0.0	0.0	45	127.415539	73
1189.8809	0.0	0.0	11	259.267665	73
1615.548724	0.0	734108.870221	21	264.65684	74
806.5284	0.0	0.0	36	264.533918	75
164514.577188	0.0	0.0	15	265.743498	76
21678.31615	0.0	0.0	19	111.831877	77
43.99618	0.0	0.0	4	256.892665	77
320.5184	0.0	1050698.34996	33	113.476396	77
17087.82672	0.0	0.0	15	130.224371	78
90427.015	0.0	0.0	10	130.856259	79
101318.07347	0.0	0.0	17	136.11134	80
195024.441563	0.0	0.0	23	126.012098	81
116.23118	0.0	0.0	4	130.544782	81
3325.22	0.0	0.0	5	132.206625	82
3350.160434	0.0	0.0	6	131.933702	83
78.31618	0.0	0.0	4	125.353956	83
90426.935	0.0	0.0	10	133.85281	83
1781.24265	0.0	0.0	52	125.642248	83
290.67368	0.0	0.0	4	121.981122	83
491.295	0.0	0.0	4	264.635319	84
78.78772	0.0	0.0	26	252.135663	84
273.6844	0.0	0.0	6	242.406549	84
6284.57628	0.0	0.0	4	240.760369	84
106960.775	0.0	0.0	18	251.602657	85
23073.426083	0.0	0.0	28	251.035594	86
33835.58	0.0	0.0	4	241.268769	86
248.88868	0.0	0.0	4	249.671542	86
180.70368	0.0	0.0	4	247.871417	86
5.22272	0.0	0.0	14	241.064855	86
106961.56	0.0	0.0	12	283.328672	86
926.3234	0.0	0.0	33	259.671332	86
84741.38422	0.0	0.0	9	160.371794	86
124.64878	0.0	31111.327974	6	167.175297	86
90426.835	0.0	0.0	4	163.963366	86
8.93172	0.0	734108.870221	20	163.315834	87
238614.4125	0.0	0.0	15	163.339023	88
30047.9059	0.0	0.0	19	165.041646	88
2350.862418	0.0	0.0	18	130.014863	89
888.434498	0.0	0.0	22	120.745844	90
90427.09	0.0	0.0	12	126.024953	90
34043.50522	0.0	0.0	16	100.812753	91
78542.336734	0.0	1329285.480405	25	125.984442	92
5054.18628	0.0	0.0	4	123.620325	92
86936.626565	0.0	0.0	19	253.259197	93
966.20272	0.0	0.0	13	242.521082	93
105030.70537	0.0	0.0	10	249.919043	94
86775.827707	0.0	0.0	24	241.155355	94
90426.9175	0.0	0.0	12	247.732033	94
22.9634	0.0	0.0	21	272.031034	94
238635.0325	0.0	0.0	22	156.511224	95
19154.439357	0.0	0.0	16	122.787317	96
84944.957746	0.0	0.0	16	125.786384	96
87915.19865	0.0	0.0	11	266.917872	97
42786.922439	0.0	0.0	32	271.639672	98
653.90522	0.0	0.0	13	261.576197	98
