268619.247643	0.000000	0.000000	0	0.000000	0
276025.615000	0.000000	0.000000	0	0.000000	0
42621.667500	0.000000	0.000000	0	0.000000	0
208647.165000	0.000000	0.000000	0	0.000000	0
238605.070000	0.000000	0.000000	0	0.000000	0
7173.320000	0.000000	0.000000	0	0.000000	0
29156.077500	0.000000	0.000000	0	0.000000	0
56915.457500	0.000000	0.000000	0	0.000000	0
210415.425000	0.000000	0.000000	0	0.000000	0
268612.127500	0.000000	0.000000	0	0.000000	0
107751.778750	0.000000	0.000000	0	0.000000	0
100314.884160	0.000000	0.000000	0	0.000000	0
238776.925000	0.000000	0.000000	0	0.000000	0
211056.727500	0.000000	0.000000	0	0.000000	0
154487.893146	0.000000	0.000000	0	0.000000	0
82932.945000	0.000000	0.000000	0	0.000000	0
61357.496574	0.000000	0.000000	0	0.000000	0
58509.845000	0.000000	0.000000	0	0.000000	0
27538.102500	0.000000	0.000000	0	0.000000	0
341332.140000	0.000000	0.000000	0	0.000000	0
160126.847047	0.000000	0.000000	0	0.000000	0
18877.411250	0.000000	0.000000	0	0.000000	0
210415.425000	0.000000	0.000000	0	0.000000	0
56927.995000	0.000000	0.000000	0	0.000000	0
82917.072500	0.000000	0.000000	0	0.000000	0
238597.315000	0.000000	0.000000	0	0.000000	0
315492.240000	0.000000	0.000000	0	0.000000	0
135486.857500	0.000000	0.000000	0	0.000000	0
89878.095680	0.000000	0.000000	0	0.000000	0
226547.230692	0.000000	0.000000	0	0.000000	0
5922.270000	0.000000	0.000000	0	0.000000	0
82914.090000	0.000000	0.000000	0	0.000000	0
83016.585000	0.000000	0.000000	0	0.000000	0
58756.255000	0.000000	0.000000	0	0.000000	0
210719.902500	0.000000	0.000000	0	0.000000	0
97022.450000	0.000000	0.000000	0	0.000000	0
8503.937500	0.000000	0.000000	0	0.000000	0
123494.715000	0.000000	0.000000	0	0.000000	0
137797.587500	0.000000	0.000000	0	0.000000	0
190028.189880	0.000000	0.000000	0	0.000000	0
82913.605000	0.000000	0.000000	0	0.000000	0
131194.502285	0.000000	0.000000	0	0.000000	0
229139.370000	0.000000	0.000000	0	0.000000	0
82927.997500	0.000000	0.000000	0	0.000000	0
82920.497500	0.000000	0.000000	0	0.000000	0
254502.014836	0.000000	0.000000	0	0.000000	0
113166.937500	0.000000	0.000000	0	0.000000	0
82917.180000	0.000000	0.000000	0	0.000000	0
208723.322500	0.000000	0.000000	0	0.000000	0
82921.165000	0.000000	0.000000	0	0.000000	0
105883.459727	0.000000	0.000000	0	0.000000	0
468091.015000	0.000000	0.000000	0	0.000000	0
82919.507500	0.000000	0.000000	0	0.000000	0
29839.412500	0.000000	0.000000	0	0.000000	0
351483.842500	0.000000	0.000000	0	0.000000	0
297754.846250	0.000000	0.000000	0	0.000000	0
75335.950036	0.000000	0.000000	0	0.000000	0
56841.687500	0.000000	0.000000	0	0.000000	0
82930.037500	0.000000	0.000000	0	0.000000	0
60726.962500	0.000000	0.000000	0	0.000000	0
136549.309514	0.000000	0.000000	0	0.000000	0
254841.572104	0.000000	0.000000	0	0.000000	0
123494.715000	0.000000	0.000000	0	0.000000	0
108320.132500	0.000000	0.000000	0	0.000000	0
106962.045000	0.000000	0.000000	0	0.000000	0
82920.645000	0.000000	0.000000	0	0.000000	0
91354.922500	0.000000	0.000000	0	0.000000	0
128980.732500	0.000000	0.000000	0	0.000000	0
113151.760000	0.000000	0.000000	0	0.000000	0
56968.947500	0.000000	0.000000	0	0.000000	0
61501.788750	0.000000	0.000000	0	0.000000	0
135689.067500	0.000000	0.000000	0	0.000000	0
