7488.015	0.0	0.0	7488.015	4	8.938538	17
73.88368	0.0	0.0	82916.58	4	5.16568	17
7488.015	0.0	0.0	7488.015	4	5.180207	17
185.00118	0.0	0.0	82924.0375	4	5.155344	17
199.99868	0.0	0.0	82924.815	4	5.20032	17
111.87188	0.0	62864.732588	27539.075	4	5.518215	17
7163.965	0.0	0.0	7163.965	4	5.692249	17
113223.62	0.0	0.0	113223.62	4	10.218505	18
7488.015	0.0	0.0	7488.015	4	6.186693	18
49335.46	0.0	0.0	49335.46	4	8.278162	18
115.73618	0.0	0.0	82919.4525	4	5.001146	18
113190.5425	0.0	0.0	113190.5425	4	4.836888	18
113193.225	0.0	0.0	113193.225	4	4.705876	18
670.25618	0.0	0.0	82955.7325	4	4.66537	18
49334.015	0.0	0.0	49334.015	4	4.898067	18
208596.345	0.0	0.0	208596.345	4	4.659504	18
49368.47	0.0	0.0	49368.47	4	4.731017	18
208741.1375	0.0	0.0	208741.1375	4	4.631569	18
208648.23	0.0	0.0	208648.23	4	4.653079	18
93.53868	0.0	0.0	82917.875	4	4.52877	18
58893.23	0.0	0.0	58893.23	4	4.494969	18
113210.4825	0.0	0.0	113210.4825	4	4.512008	18
497.4244	0.0	291013.4674	49366.56	4	4.426808	18
90427.0925	0.0	0.0	90427.0925	4	8.848308	19
90429.2025	0.0	0.0	90429.2025	4	9.184921	20
90426.94	0.0	0.0	90426.94	4	4.532122	20
4213.38628	0.0	209108.077222	58758.12	4	4.341887	20
90427.3775	0.0	0.0	90427.3775	4	4.391331	20
83.28368	0.0	0.0	82917.18	4	4.565643	20
113135.715	0.0	0.0	113135.715	4	4.663974	20
208739.565	0.0	0.0	208739.565	4	4.615925	20
7488.015	0.0	0.0	7488.015	4	4.80253	20
113192.45	0.0	0.0	113192.45	4	4.590225	20
49350.01	0.0	0.0	49350.01	4	4.193554	20
208737.135	0.0	0.0	208737.135	4	16.520288	20
208617.36	0.0	0.0	208617.36	4	3.437921	20
769.40522	0.0	1329285.480405	208641.4825	4	3.431496	20
4634.68628	0.0	0.0	58785.82	4	3.404398	20
300.20868	0.0	0.0	82931.505	4	3.264447	20
113216.2525	0.0	0.0	113216.2525	4	3.236231	20
55.57868	0.0	0.0	82915.435	4	2.963031	20
86.27618	0.0	0.0	82917.5125	4	2.870846	20
116.23118	0.0	0.0	82919.5075	4	2.88677	20
208673.9125	0.0	0.0	208673.9125	4	2.864421	20
36.9044	0.0	0.0	49336.28	4	2.853527	20
7163.3125	0.0	0.0	7163.3125	4	2.867216	20
982.23522	0.0	0.0	208655.3525	4	2.820564	20
4212.03628	0.0	0.0	58757.97	4	2.747096	20
3772.02628	0.0	0.0	58729.08	4	2.630888	20
249.67618	0.0	0.0	82928.1125	4	2.581443	20
162.75868	0.0	0.0	82922.455	4	2.612172	20
84.49868	0.0	0.0	82917.315	4	2.556581	20
5052.99378	0.0	0.0	58813.1875	4	2.500153	20
9.43368	0.0	0.0	82912.53	4	2.468029	20
9.81618	0.0	0.0	82912.5725	4	2.460486	20
48.99118	0.0	0.0	82915.1475	4	2.457692	20
90426.9775	0.0	0.0	90426.9775	4	2.557699	20
240.32118	0.0	0.0	82927.5175	4	4.872087	20
1971.88772	0.0	0.0	208720.425	4	2.48032	20
214.9019	0.0	0.0	49348.0575	4	2.463001	20
424.21128	0.0	0.0	58509.545	4	2.472777	20
75.95022	0.0	0.0	208595.9875	4	2.455458	20
418.41128	0.0	0.0	58509.345	4	2.562447	20
208664.375	0.0	0.0	208664.375	4	2.47557	20
113178.4875	0.0	0.0	113178.4875	4	2.518032	20
113202.58	0.0	0.0	113202.58	4	2.492052	20
434.89378	0.0	0.0	58510.2875	4	2.478084	20
208737.4125	0.0	0.0	208737.4125	4	2.4887	20
38.96118	0.0	0.0	82914.4775	4	2.553509	20
36.44688	0.0	0.0	27534.25	4	2.478643	20
437.65522	0.0	0.0	208619.7325	4	2.472497	20
54.25688	0.0	0.0	27535.34	4	2.477247	20
29845.9725	0.0	0.0	29845.9725	4	5.724373	21
90426.8375	0.0	0.0	90426.8375	4	2.649604	21
819.82522	0.0	0.0	208644.8625	4	2.6686	21
94.75368	0.0	0.0	82918.01	4	2.802686	21
26.02522	0.0	0.0	208592.6625	4	2.719999	21
241.82868	0.0	0.0	82927.685	4	2.626418	21
113229.185	0.0	0.0	113229.185	4	2.65966	21
208606.08	0.0	0.0	208606.08	4	10.086932	21
29847.78	0.0	0.0	29847.78	4	2.626977	21
270.79368	0.0	0.0	82929.57	4	2.626977	21
1932.78022	0.0	1329285.480405	208717.8575	4	2.643738	21
437.65522	0.0	0.0	208619.7325	4	2.662174	21
426.16878	0.0	0.0	58509.7625	4	2.638151	21
208722.545	0.0	0.0	208722.545	4	2.6172	21
426.16878	0.0	0.0	58509.7625	4	2.615804	21
2825.19	0.0	0.0	2825.19	4	5.921312	22
90428.2425	0.0	0.0	90428.2425	4	6.12356	23
29838.0725	0.0	0.0	29838.0725	4	2.860511	23
65.70438	0.0	0.0	27536.1675	4	2.840956	23
249.81118	0.0	0.0	82928.1275	4	2.854086	23
174.1519	0.0	0.0	49345.3075	4	2.865259	23
767.04618	0.0	0.0	82962.0425	4	2.886211	23
2290.30022	0.0	0.0	208741.1375	4	2.864981	23
27.17618	0.0	0.0	82913.6125	4	2.873081	23
27.10868	0.0	0.0	82913.605	4	2.848219	23
29835.805	0.0	0.0	29835.805	4	2.854086	23
113222.5375	0.0	0.0	113222.5375	4	2.957165	23
208668.59	0.0	0.0	208668.59	4	3.540999	23
1128.09522	0.0	1329285.480405	208664.8925	4	3.751347	23
321.07868	0.0	0.0	82932.935	4	3.821185	23
337.13368	0.0	0.0	82933.83	4	3.778164	23
512.74272	0.0	0.0	208624.52	4	3.675366	23
7488.015	0.0	0.0	7488.015	4	3.72453	23
2323.11272	0.0	0.0	208743.45	4	3.696316	23
425.71878	0.0	0.0	58509.7125	4	5.488884	23
229.50368	0.0	0.0	82926.76	4	2.850174	23
1705.60022	0.0	0.0	208702.8375	4	2.808552	23
995.28022	0.0	0.0	208656.3575	4	2.815256	23
114.85522	0.0	0.0	208598.5325	4	2.763018	23
426.91128	0.0	0.0	58509.845	4	2.755756	23
113179.7425	0.0	0.0	113179.7425	4	2.76693	23
35.47368	0.0	0.0	82914.09	4	2.780618	23
90433.1275	0.0	0.0	90433.1275	4	2.769165	23
1548.87772	0.0	0.0	208692.535	4	2.772795	23
113.15438	0.0	0.0	27539.2175	4	2.832017	23
2827.41	0.0	0.0	2827.41	4	2.77531	23
214.75368	0.0	0.0	82926.01	4	2.701563	23
134.46868	0.0	0.0	82920.645	4	2.709105	23
90426.935	0.0	0.0	90426.935	4	5.854828	24
210.50118	0.0	0.0	82925.5375	4	2.888166	24
4184.60128	0.0	0.0	58756.255	4	2.881182	24
491.295	0.0	0.0	491.295	4	5.188865	25
224.51022	0.0	0.0	208605.8275	4	2.968618	25
25.5244	0.0	0.0	49335.46	4	2.935934	25
143.12618	0.0	0.0	82921.1625	4	2.882858	25
90431.6325	0.0	0.0	90431.6325	4	2.885093	25
14.22688	0.0	0.0	27532.67	4	2.936214	25
29834.885	0.0	0.0	29834.885	4	7.403248	25
271.51368	0.0	0.0	82929.65	4	2.938448	25
211.49118	0.0	0.0	82925.6475	4	2.843192	25
5.22272	0.0	1399616.82269	208591.24	4	2.866098	25
322.22618	0.0	0.0	82933.0625	4	2.892078	25
115.89368	0.0	0.0	82919.47	4	2.886769	25
113143.35	0.0	0.0	113143.35	4	4.704758	26
17.90128	0.0	30233.515474	7164.08	4	3.065831	26
113178.2525	0.0	0.0	113178.2525	4	3.054098	26
113203.505	0.0	0.0	113203.505	4	3.017224	26
2233.47272	0.0	0.0	208737.49	4	3.007169	26
4.33188	0.0	42674.248213	7488.015	4	3.080356	26
817.26022	0.0	0.0	208644.5775	4	3.011637	26
221.63368	0.0	0.0	82926.33	4	3.015548	26
4630.63628	0.0	0.0	58785.37	4	3.035103	26
254.37522	0.0	0.0	208607.8125	4	3.058568	26
1908.78272	0.0	0.0	208716.08	4	2.972808	26
78.31618	0.0	0.0	82917.0725	4	2.9851	26
1015.61022	0.0	0.0	208657.7275	4	2.949343	26
966.20272	0.0	0.0	208654.46	4	2.95465	26
307.9709	0.0	942675.594345	113143.2775	4	3.00214	26
2116.62272	0.0	0.0	208729.84	4	3.525635	26
273.71868	0.0	0.0	82929.895	4	4.12651	26
849.33628	0.0	0.0	58537.67	4	4.832979	26
1179.79772	0.0	0.0	208668.415	4	3.940466	26
523.58272	0.0	0.0	208625.28	4	3.907224	26
9.43368	0.0	0.0	82912.53	4	3.627317	26
1206.2959	0.0	0.0	113202.2025	4	5.375469	26
90427.005	0.0	0.0	90427.005	4	2.790116	26
653.90522	0.0	0.0	208633.9825	4	2.669158	26
253.09618	0.0	0.0	82928.4925	4	2.665526	26
185.49618	0.0	0.0	82924.0925	4	2.685362	26
90426.9725	0.0	0.0	90426.9725	4	2.652398	26
90426.835	0.0	0.0	90426.835	4	2.654632	26
90427.0425	0.0	0.0	90427.0425	4	2.664409	26
155.74022	0.0	0.0	208601.2975	4	2.66413	26
49334.015	0.0	0.0	49334.015	4	2.654352	26
122.59368	0.0	0.0	82919.77	4	2.6686	26
75.95022	0.0	0.0	208595.9875	4	2.657704	26
49368.47	0.0	0.0	49368.47	4	2.666365	26
103.20868	0.0	0.0	82918.505	4	2.67279	26
289.07618	0.0	0.0	82930.7125	4	2.723351	26
113204.1725	0.0	0.0	113204.1725	4	2.705474	26
54.18368	0.0	0.0	82915.28	4	2.678097	26
29846.095	0.0	0.0	29846.095	4	2.654632	26
4213.38628	0.0	0.0	58758.12	4	2.667482	26
268.81368	0.0	0.0	82929.35	4	2.700167	26
29847.78	0.0	0.0	29847.78	4	2.717764	26
90427.11	0.0	0.0	90427.11	4	4.429602	27
83.28368	0.0	0.0	82917.18	4	2.8485	27
34.68618	0.0	0.0	82914.0025	4	2.816374	27
203.91368	0.0	0.0	82925.25	4	2.820285	27
57.7294	0.0	278561.201775	49337.705	4	7.991831	27
6284.64378	0.0	0.0	58894.0375	4	2.814418	27
5.1044	0.0	0.0	49334.08	4	2.842913	27
29846.8375	0.0	0.0	29846.8375	4	2.799613	27
170.74118	0.0	0.0	82922.8975	4	2.795143	27
273.71868	0.0	0.0	82929.895	4	2.813581	27
331.85118	0.0	0.0	82933.6875	4	2.821403	27
7129.51128	0.0	0.0	58949.245	4	2.84347	27
185.13004	0.0	149244.061898	29846.095	4	2.832296	27
982.23522	0.0	0.0	208655.3525	4	2.895709	27
2516.36128	0.0	0.0	58646.895	4	2.795982	27
105.8769	0.0	0.0	49340.8325	4	2.777265	27
136.82504	0.0	0.0	29842.95	4	2.774472	27
113150.5925	0.0	0.0	113150.5925	4	2.812184	27
90430.6625	0.0	0.0	90430.6625	4	2.875036	27
200.29118	0.0	0.0	82924.8475	4	2.780897	27
90426.8525	0.0	0.0	90426.8525	4	2.77559	27
437.81272	0.0	0.0	208619.75	4	2.838442	27
90427.2525	0.0	0.0	90427.2525	4	2.790674	27
701.62522	0.0	0.0	208637.0625	4	2.844029	27
836.75772	0.0	0.0	208645.855	4	2.849896	27
249.67618	0.0	0.0	82928.1125	4	2.836487	27
263.05522	0.0	0.0	208608.3325	4	2.82643	27
113156.855	0.0	0.0	113156.855	4	2.868892	27
74.11438	0.0	0.0	27536.6575	4	2.887887	27
371.1294	0.0	0.0	49358.305	4	3.423673	27
982.23522	0.0	0.0	208655.3525	4	4.179027	27
896.78022	0.0	0.0	208649.8575	4	4.086284	27
625.3759	0.0	0.0	113164.3225	4	4.06645	27
141.39368	0.0	0.0	82920.97	4	4.062819	27
90427.2325	0.0	0.0	90427.2325	4	3.199358	27
113169.1925	0.0	0.0	113169.1925	4	4.061702	27
90427.0575	0.0	0.0	90427.0575	4	20.719149	27
2106.99772	0.0	0.0	208729.215	4	2.75827	27
437.65522	0.0	0.0	208619.7325	4	2.834252	27
947.24522	0.0	0.0	208653.2425	4	2.663292	27
2516.36128	0.0	0.0	58646.895	4	2.704076	27
1908.78272	0.0	0.0	208716.08	4	2.625021	27
4.33188	0.0	0.0	7488.015	4	2.605187	27
113148.2325	0.0	0.0	113148.2325	4	2.62586	27
1597.56522	0.0	0.0	208695.7225	4	2.61692	27
214.75368	0.0	0.0	82926.01	4	2.594293	27
5045.01128	0.0	0.0	58812.745	4	2.539262	27
1931.18272	0.0	0.0	208717.68	4	2.578651	27
29842.375	0.0	0.0	29842.375	4	2.54457	27
400.30272	0.0	0.0	208617.36	4	2.577253	27
90427.0475	0.0	0.0	90427.0475	4	2.588427	27
79.16772	0.0	0.0	208596.345	4	2.601277	27
76.60272	0.0	0.0	208596.06	4	2.568872	27
1882.11272	0.0	0.0	208714.45	4	2.5401	27
230.40368	0.0	0.0	82926.86	4	2.533116	27
581.35522	0.0	0.0	208629.0325	4	2.628374	27
7110.64378	0.0	0.0	58948.0375	4	2.569431	27
125.31272	0.0	0.0	208599.25	4	2.569711	27
25.05504	0.0	0.0	29835.42	4	2.563006	27
47.91118	0.0	0.0	82915.0275	4	2.551274	27
90427.125	0.0	0.0	90427.125	4	2.5915	27
113125.89	0.0	0.0	113125.89	4	2.564682	27
75.95022	0.0	0.0	208595.9875	4	2.544011	27
279.00118	0.0	0.0	82930.0375	4	2.586752	27
434.89378	0.0	0.0	58510.2875	4	2.564123	27
371.1294	0.0	0.0	49358.305	4	2.590662	27
57.20438	0.0	0.0	27535.6675	4	2.568593	27
152.36254	0.0	0.0	29843.7875	4	4.909798	27
279.00118	0.0	0.0	82930.0375	4	2.564962	27
1460.94772	0.0	0.0	208686.765	4	2.555186	27
78.26772	0.0	0.0	208596.245	4	2.590103	27
2216.38272	0.0	0.0	208736.48	4	2.556023	27
1482.96522	0.0	0.0	208688.3225	4	2.556581	27
94.75368	0.0	0.0	82918.01	4	2.571667	27
39.32688	0.0	0.0	27534.57	4	2.537586	27
53.45378	0.0	0.0	7166.2525	4	2.541217	27
1997.09522	0.0	0.0	208721.8925	4	2.554067	27
210.8069	0.0	0.0	49347.6025	4	2.624742	27
113162.1925	0.0	0.0	113162.1925	4	2.549597	27
5.1044	0.0	0.0	49334.08	4	2.566638	27
115.46004	0.0	0.0	29841.465	4	2.575019	27
113176.11	0.0	0.0	113176.11	4	2.638431	27
114.31522	0.0	0.0	208598.4725	4	2.563286	27
309.00118	0.0	0.0	82932.0375	4	2.546524	27
146.00272	0.0	0.0	208600.66	4	2.552391	27
253.14118	0.0	0.0	82928.4975	4	2.55295	27
829.0534	0.0	0.0	113177.62	4	2.566917	27
290.49368	0.0	0.0	82930.87	4	2.557698	27
90426.9525	0.0	0.0	90426.9525	4	2.553229	27
301.7069	0.0	0.0	49353.7025	4	2.567197	27
289.07618	0.0	0.0	82930.7125	4	2.547642	27
134.46868	0.0	0.0	82920.645	4	2.571107	27
107.2634	0.0	942675.594345	113130.31	4	2.579767	27
90426.835	0.0	0.0	90426.835	4	2.568593	27
73.79368	0.0	0.0	82916.57	4	2.556302	27
113136.4025	0.0	0.0	113136.4025	4	2.559654	27
1812.2775	0.0	0.0	1812.2775	4	4.466755	28
279.00118	0.0	0.0	82930.0375	4	2.748214	28
1718.3609	0.0	0.0	113235.9875	4	2.77112	28
90427.0975	0.0	0.0	90427.0975	4	3.983205	28
419.98628	0.0	0.0	58509.52	4	4.009743	28
113154.79	0.0	0.0	113154.79	4	4.047455	28
116.23118	0.0	0.0	82919.5075	4	4.095223	28
1676.16272	0.0	0.0	208700.9	4	3.566699	28
47.25522	0.0	0.0	208594.1325	4	4.144668	28
321.07868	0.0	0.0	82932.935	4	4.02846	28
4.33188	0.0	0.0	7488.015	4	4.038236	28
331.85118	0.0	0.0	82933.6875	4	4.073156	28
113176.725	0.0	0.0	113176.725	4	4.000246	28
777.02772	0.0	0.0	208641.885	4	7.565828	28
249.67618	0.0	0.0	82928.1125	4	2.701283	28
514.6634	0.0	0.0	113156.91	4	2.701563	28
497.6634	0.0	942675.594345	113155.91	4	2.688433	28
90427.15	0.0	0.0	90427.15	4	2.686198	28
113220.945	0.0	0.0	113220.945	4	2.68536	28
134.46868	0.0	0.0	82920.645	4	2.71609	28
557.0559	0.0	0.0	113159.8425	4	2.677818	28
1166.9859	0.0	0.0	113199.6125	4	2.683684	28
200.29118	0.0	0.0	82924.8475	4	2.693462	28
4185.95128	0.0	0.0	58756.405	4	2.697652	28
331.85118	0.0	0.0	82933.6875	4	2.682846	28
4.5194	0.0	0.0	49334.015	4	2.727262	28
1413.6859	0.0	0.0	113215.9125	4	2.748214	28
2290.30022	0.0	0.0	208741.1375	4	2.700445	28
113163.8425	0.0	0.0	113163.8425	4	2.691785	28
5052.99378	0.0	0.0	58813.1875	4	2.703517	28
116.23118	0.0	0.0	82919.5075	4	2.763298	28
1638.2559	0.0	0.0	113230.6425	4	2.721675	28
2323.11272	0.0	0.0	208743.45	4	2.694299	28
233.1984	0.0	0.0	113138.525	4	2.7024	28
16.25878	0.0	0.0	7163.8975	4	2.708268	28
182.5534	0.0	0.0	113135.12	4	2.729497	28
2825.0475	0.0	0.0	2825.0475	4	2.739274	28
239.2234	0.0	0.0	113138.75	4	2.723911	28
829.2559	0.0	0.0	113177.6425	4	2.705194	28
1450.69272	0.0	0.0	208686.07	4	2.698769	28
1225.58272	0.0	0.0	208671.28	4	2.738156	28
4.33188	0.0	0.0	7488.015	4	2.763857	28
1081.5309	0.0	0.0	113194.1175	4	2.693461	28
2216.38272	0.0	0.0	208736.48	4	2.671393	28
446.2084	0.0	0.0	113152.415	4	2.685639	28
419.98628	0.0	0.0	58509.52	4	2.724749	28
1392.8159	0.0	0.0	113214.4825	4	2.704356	28
7118.69378	0.0	0.0	58948.4875	4	2.733128	28
113226.06	0.0	0.0	113226.06	4	2.767489	28
163.92868	0.0	0.0	82922.585	4	2.68564	28
16.13938	0.0	0.0	27532.8825	4	2.697372	28
90432.065	0.0	0.0	90432.065	4	2.682008	28
90437.625	0.0	0.0	90437.625	4	5.256189	28
320.56118	0.0	0.0	82932.8775	4	2.721396	28
135.23368	0.0	0.0	82920.73	4	2.69011	28
829.0534	0.0	0.0	113177.62	4	2.713016	28
4605.51878	0.0	0.0	58783.9125	4	2.687595	28
253.14118	0.0	0.0	82928.4975	4	2.677818	28
127.7734	0.0	0.0	113131.7	4	2.712178	28
922.4009	0.0	0.0	113183.5475	4	2.696255	28
64.98438	0.0	0.0	27536.0875	4	2.690109	28
1131.6809	0.0	941584.377304	113197.4675	4	2.706311	28
347.7759	0.0	0.0	113145.9225	4	2.723352	28
514.1684	0.0	0.0	113156.855	4	2.705752	28
83.28368	0.0	0.0	82917.18	4	2.711619	28
90426.9975	0.0	0.0	90426.9975	4	2.753242	28
514.0559	0.0	0.0	113156.8425	4	2.733408	28
182.2159	0.0	0.0	113135.0825	4	2.692902	28
241.82868	0.0	0.0	82927.685	4	2.67279	28
1977.64272	0.0	0.0	208720.62	4	2.700725	28
495.9309	0.0	0.0	113155.7175	4	2.771958	28
426.16878	0.0	0.0	58509.7625	4	2.704914	28
515.3384	0.0	0.0	113156.985	4	2.714413	28
7133.78628	0.0	0.0	58949.72	4	2.68592	28
4.33188	0.0	0.0	7488.015	4	2.677538	28
132.44368	0.0	0.0	82920.42	4	2.74123	28
1500.1534	0.0	0.0	113221.52	4	2.683684	28
102.96688	0.0	0.0	27538.53	4	2.759109	28
933.2634	0.0	0.0	113184.31	4	2.713295	28
90469.25	0.0	0.0	90469.25	4	2.714692	28
7133.78628	0.0	0.0	58949.72	4	2.78844	28
1072.6034	0.0	0.0	113193.57	4	2.742347	28
7118.69378	0.0	0.0	58948.4875	4	2.713853	28
223.1459	0.0	0.0	113137.8525	4	2.69849	28
554.6034	0.0	0.0	113159.57	4	2.804363	28
2827.175	0.0	0.0	2827.175	4	4.606707	29
674.1984	0.0	0.0	113167.525	4	2.89068	29
112.60868	0.0	0.0	82919.105	4	2.87811	29
758.4609	0.0	0.0	113172.8875	4	2.866936	29
200.29118	0.0	0.0	82924.8475	4	2.827548	29
211.49118	0.0	0.0	82925.6475	4	2.939566	29
584.8059	0.0	0.0	113161.5925	4	2.896267	29
1070.3084	0.0	0.0	113193.315	4	4.050248	29
5452.18628	0.0	0.0	58839.32	4	4.154445	29
576.0584	0.0	0.0	113161.065	4	4.125393	29
16.5434	0.0	0.0	113124.23	4	4.228752	29
331.85118	0.0	0.0	82933.6875	4	3.676203	29
170.83118	0.0	0.0	82922.9075	4	4.056394	29
1032.0334	0.0	0.0	113190.84	4	4.193554	29
90427.1125	0.0	0.0	90427.1125	4	4.136846	29
1392.8159	0.0	0.0	113214.4825	4	4.198024	29
90455.62	0.0	0.0	90455.62	4	4.139918	29
828.0409	0.0	0.0	113177.5075	4	4.163943	29
27.10868	0.0	0.0	82913.605	4	7.552419	29
1181.8984	0.0	0.0	113200.825	4	2.806876	29
710.2909	0.0	0.0	113169.7575	4	2.804921	29
1422.8609	0.0	0.0	113216.4875	4	2.793467	29
253.8659	0.0	0.0	113139.9325	4	2.8052	29
105.30688	0.0	0.0	27538.79	4	2.812743	29
1618.9609	0.0	0.0	113229.3875	4	2.785367	29
2290.30022	0.0	0.0	208741.1375	4	2.799613	29
1444.1359	0.0	0.0	113217.9625	4	2.830621	29
1762.0759	0.0	0.0	113238.6225	4	2.864142	29
1860.81522	0.0	0.0	208712.9725	4	2.810508	29
727.6284	0.0	0.0	113170.795	4	2.834811	29
1901.88022	0.0	0.0	208715.7575	4	2.925599	29
1304.7734	0.0	0.0	113208.7	4	2.799613	29
1342.3509	0.0	0.0	113211.0975	4	2.785086	29
347.6719	0.0	0.0	49356.5875	4	2.797098	29
5853.65128	0.0	0.0	58865.705	4	2.852968	29
5045.01128	0.0	0.0	58812.745	4	2.81805	29
838.7459	0.0	0.0	113178.2525	4	2.817771	29
1346.4234	0.0	0.0	113211.55	4	2.908279	29
1453.1084	0.0	0.0	113218.515	4	2.795423	29
434.4234	0.0	0.0	113151.55	4	2.834252	29
27.17004	0.0	148462.811898	29835.655	4	2.777545	29
6714.21878	0.0	0.0	58922.2125	4	2.79654	29
4605.13628	0.0	0.0	58783.87	4	2.788998	29
1031.1559	0.0	0.0	113190.7425	4	2.804082	29
34.68618	0.0	0.0	82914.0025	4	2.85632	29
368.0834	0.0	0.0	113147.29	4	2.781176	29
781.3559	0.0	0.0	113174.5425	4	2.76637	29
331.85118	0.0	0.0	82933.6875	4	2.789557	29
90426.88	0.0	0.0	90426.88	4	2.816095	29
1283.5209	0.0	0.0	113207.2275	4	2.806037	29
47.25868	0.0	0.0	82914.955	4	2.803245	29
770.2684	0.0	0.0	113173.755	4	2.785366	29
419.85128	0.0	0.0	58509.505	4	2.778941	29
1569.6434	0.0	0.0	113226.13	4	2.775868	29
98.1784	0.0	0.0	113129.745	4	2.778941	29
1491.5859	0.0	0.0	113221.0125	4	2.91638	29
134.62618	0.0	0.0	82920.6625	4	2.795702	29
97.27368	0.0	0.0	82918.29	4	2.797099	29
1131.6809	0.0	0.0	113197.4675	4	2.828945	29
732.1284	0.0	0.0	113171.295	4	2.797657	29
27.04118	0.0	0.0	82913.5975	4	2.803803	29
1128.3284	0.0	0.0	113197.095	4	2.789557	29
6723.55128	0.0	0.0	58922.805	4	2.861907	29
9.43368	0.0	0.0	82912.53	4	2.788439	29
328.76868	0.0	0.0	82933.345	4	2.786763	29
78.31618	0.0	0.0	82917.0725	4	2.801569	29
225.3509	0.0	0.0	113138.0975	4	5.475195	29
739.0759	0.0	0.0	113171.6225	4	2.789836	29
916.5334	0.0	0.0	113183.34	4	2.797658	29
90426.845	0.0	0.0	90426.845	4	2.778382	29
5884.32628	0.0	0.0	58867.78	4	2.781176	29
339.0734	0.0	0.0	113145.4	4	2.804642	29
90479.6	0.0	0.0	90479.6	4	2.790394	29
4.33188	0.0	0.0	7488.015	4	2.775869	29
1490.9784	0.0	0.0	113220.945	4	2.785646	29
240.27618	0.0	0.0	82927.5125	4	2.806039	29
184.4209	0.0	0.0	113135.3275	4	2.790115	29
2078.73022	0.0	0.0	208727.4075	4	2.798495	29
981.0059	0.0	0.0	113187.3925	4	2.82671	29
182.5534	0.0	0.0	113135.12	4	2.792909	29
928.31022	0.0	0.0	208652.0275	4	2.766091	29
943.2034	0.0	0.0	113184.97	4	2.756035	29
663.1559	0.0	0.0	113166.7425	4	2.797937	29
633.3359	0.0	0.0	113164.7625	4	2.825034	29
243.1834	0.0	0.0	113139.19	4	2.763577	29
126.10368	0.0	0.0	82920.16	4	2.772796	29
222.1784	0.0	0.0	113137.745	4	2.773913	29
47.25522	0.0	0.0	208594.1325	4	2.813022	29
38.96118	0.0	0.0	82914.4775	4	2.801009	29
1548.1884	0.0	0.0	113224.635	4	2.775311	29
93.24618	0.0	0.0	82917.8425	4	2.753241	29
1345.7034	0.0	0.0	113211.47	4	2.763019	29
317.34368	0.0	0.0	82932.52	4	2.815537	29
5.16172	0.0	614617.799908	90426.875	4	2.790395	29
270.79368	0.0	0.0	82929.57	4	2.78397	29
1346.4234	0.0	0.0	113211.55	4	2.773076	29
2211.59022	0.0	0.0	208735.9475	4	2.849337	29
995.1534	0.0	0.0	113188.52	4	2.763577	29
495.9309	0.0	0.0	113155.7175	4	2.784528	29
90426.835	0.0	0.0	90426.835	4	2.792631	29
5425.65128	0.0	0.0	58837.705	4	2.803804	29
4212.03628	0.0	0.0	58757.97	4	2.791512	29
172.42868	0.0	0.0	82923.085	4	2.772516	29
145.46618	0.0	0.0	82921.4225	4	2.817772	29
7499.98628	0.0	0.0	58973.52	4	2.793468	29
