214888.960000	0.000000	0.000000	0	1.000000	1
208649.595000	0.000000	0.000000	0	0.250000	2
218539.605000	0.000000	0.000000	0	0.250000	3
208631.775000	0.000000	0.000000	0	0.250000	4
7166.937500	0.000000	0.000000	0	0.750000	5
208720.425000	0.000000	0.000000	0	0.250000	5
208668.070000	0.000000	0.000000	0	0.250000	5
215857.705000	0.000000	0.000000	0	0.250000	5
208605.367500	0.000000	0.000000	0	0.250000	5
208669.260000	0.000000	0.000000	0	0.250000	5
208639.007500	0.000000	0.000000	0	0.250000	5
113167.315000	0.000000	0.000000	0	0.750000	6
49335.020000	0.000000	0.000000	0	0.500000	7
49346.660000	0.000000	0.000000	0	0.000000	7
29838.072500	0.000000	0.000000	0	0.500000	8
31238.285000	0.000000	0.000000	0	0.250000	9
221984.590000	0.000000	0.000000	0	0.250000	9
49366.560000	0.000000	0.000000	0	0.250000	9
222283.345000	0.000000	0.000000	0	0.250000	9
209199.885000	0.000000	0.000000	0	0.250000	9
208619.750000	0.000000	0.000000	0	0.250000	9
222251.885000	0.000000	0.000000	0	0.250000	9
113287.175000	0.000000	0.000000	0	0.500000	10
208723.887500	0.000000	0.000000	0	0.250000	10
7167.240000	0.000000	0.000000	0	0.250000	10
52628.855000	0.000000	0.000000	0	0.500000	11
208652.740000	0.000000	0.000000	0	0.250000	11
49350.010000	0.000000	0.000000	0	0.250000	11
82930.622500	0.000000	0.000000	0	0.500000	12
222136.185000	0.000000	0.000000	0	0.250000	12
49334.125000	0.000000	0.000000	0	0.250000	12
208633.982500	0.000000	0.000000	0	0.250000	12
208628.455000	0.000000	0.000000	0	0.250000	12
51672.350000	0.000000	0.000000	0	0.250000	12
208628.455000	0.000000	0.000000	0	0.250000	12
208702.847500	0.000000	0.000000	0	0.250000	12
90452.320000	0.000000	0.000000	0	0.750000	13
213067.645000	0.000000	0.000000	0	0.250000	13
90426.835000	0.000000	0.000000	0	0.250000	14
83334.755000	0.000000	0.000000	0	0.250000	14
209255.005000	0.000000	0.000000	0	0.250000	14
217447.375000	0.000000	0.000000	0	0.250000	14
209343.665000	0.000000	0.000000	0	0.250000	14
219296.465000	0.000000	0.000000	0	0.250000	14
213876.245000	0.000000	0.000000	0	0.250000	14
215857.705000	0.000000	0.000000	0	0.250000	14
7163.965000	0.000000	0.000000	0	0.000000	14
113223.620000	0.000000	0.000000	0	0.250000	15
52742.840000	0.000000	0.000000	0	0.250000	15
49335.460000	0.000000	0.000000	0	0.000000	15
209459.245000	0.000000	0.000000	0	0.250000	15
