82921.51	0.0	0.0	4	10.646458	1
208649.595	0.0	0.0	4	1.801227	2
82915.8575	0.0	0.0	4	1.562945	2
268605.13	0.0	0.0	4	2.412716	3
8165.0525	0.0	0.0	4	3.371993	4
208720.425	0.0	0.0	5	5.376583	5
238604.62	0.0	0.0	6	10.643106	6
82912.7475	0.0	0.0	4	9.513987	6
268603.42	0.0	0.0	8	16.72951	7
238605.6175	0.0	0.0	6	32.205032	8
268606.5725	0.0	0.0	13	57.485341	9
113167.315	0.0	0.0	4	15.692016	10
27539.24	0.0	0.0	4	15.173827	11
56843.4075	0.0	0.0	4	15.025215	12
33834.7325	0.0	0.0	4	16.031701	13
27538.1475	0.0	0.0	4	13.653064	13
82925.54	0.0	0.0	4	13.451935	13
56835.4	0.0	0.0	4	11.211855	13
58728.72	0.0	0.0	4	14.098901	14
58509.37	0.0	0.0	4	11.65462	14
268605.1325	0.0	0.0	10	152.082988	15
7488.015	0.0	0.0	4	22.036257	16
123494.7225	0.0	0.0	4	22.576793	17
208723.8875	0.0	0.0	9	60.612068	18
8163.1525	0.0	0.0	4	54.370906	18
82932.8775	0.0	0.0	4	53.427551	18
268603.765	0.0	0.0	11	207.449205	19
56834.0825	0.0	0.0	4	211.079041	19
113202.69	0.0	0.0	4	202.026252	20
2826.6525	0.0	0.0	4	200.770029	21
49334.125	0.0	0.0	5	203.061795	22
208633.9825	0.0	0.0	9	200.811929	22
82928.025	0.0	0.0	4	197.21479	22
321.16868	0.0	557754.291969	4	198.424637	22
248.88868	0.0	0.0	4	196.515302	22
208702.8475	0.0	0.0	9	197.444973	22
123494.715	0.0	0.0	4	200.74321	23
321.16868	0.0	0.0	4	196.88991	23
106961.56	0.0	0.0	5	202.347782	24
113203.8025	0.0	0.0	4	197.692186	24
279.00118	0.0	0.0	4	198.487215	24
175.73618	0.0	0.0	4	197.850297	24
58509.6125	0.0	0.0	4	197.760075	24
146.20868	0.0	0.0	4	198.643366	24
5004.26128	0.0	209108.077222	4	197.780181	24
15.39118	0.0	0.0	4	197.88662	24
8164.41	0.0	0.0	5	189.098369	25
135481.725	0.0	0.0	5	198.80064	26
171.73118	0.0	0.0	4	195.263273	26
56834.07	0.0	0.0	6	201.54242	27
156.14868	0.0	0.0	4	196.697442	27
135471.855	0.0	0.0	5	196.732074	27
135474.3225	0.0	0.0	5	209.237307	28
182.61618	0.0	0.0	4	202.875189	28
56838.3125	0.0	0.0	6	203.304261	28
238597.4	0.0	0.0	11	209.456877	29
405.8669	0.0	292478.31115	6	207.922976	29
208741.1375	0.0	0.0	5	206.574577	30
874.13272	0.0	1477273.866879	9	202.605896	30
180.72618	0.0	0.0	4	203.486116	30
253.79368	0.0	0.0	4	202.049443	30
135483.2325	0.0	0.0	6	203.024075	31
122.8144	0.0	0.0	6	198.19055	31
123494.7725	0.0	0.0	5	208.901251	32
123494.715	0.0	0.0	11	216.275444	33
90426.94	0.0	0.0	6	218.147627	34
182.27868	0.0	0.0	4	213.462978	34
123494.715	0.0	0.0	8	217.09589	35
4606.57628	0.0	0.0	4	213.214918	35
113135.715	0.0	0.0	4	230.736383	36
208739.565	0.0	0.0	6	43.929767	36
7488.015	0.0	0.0	4	229.466186	36
157819.71	0.0	0.0	15	59.894704	37
3580.8769	0.0	0.0	6	49.917563	37
238608.39	0.0	0.0	8	241.235903	38
268634.2075	0.0	0.0	22	239.393885	39
259396.990018	0.0	0.0	24	249.207059	40
185.00118	0.0	0.0	4	248.37488	40
252.12868	0.0	0.0	4	247.011954	40
157822.0725	0.0	0.0	13	248.197494	41
5013.36878	0.0	0.0	4	242.890474	41
249.06868	0.0	0.0	4	243.6542	41
418.63628	0.0	0.0	4	246.077261	41
41219.283462	0.0	1405477.384213	16	254.939523	41
31.4944	0.0	0.0	6	252.162548	41
7163.3125	0.0	0.0	6	254.25233	42
168310.78797	0.0	0.0	17	255.610243	43
214.75368	0.0	0.0	4	253.773251	43
131.92618	0.0	0.0	4	253.746722	43
223.05118	0.0	0.0	4	252.321487	43
203.91368	0.0	0.0	4	252.590785	43
5884.55128	0.0	0.0	4	253.08997	43
309.00118	0.0	0.0	4	253.527992	43
2097.53628	0.0	0.0	4	253.22322	43
244.28118	0.0	0.0	4	253.516818	43
180.72618	0.0	0.0	4	252.764533	43
90426.9775	0.0	0.0	6	252.872365	43
6663.32628	0.0	0.0	4	252.120079	43
1971.88772	0.0	0.0	9	256.052168	43
273.6844	0.0	0.0	6	253.868231	43
426.91128	0.0	0.0	4	249.462381	43
75.95022	0.0	0.0	9	248.43941	43
7542.91878	0.0	0.0	4	249.656527	43
238630.795	0.0	0.0	9	247.759759	44
157820.435	0.0	0.0	13	250.014091	45
113202.58	0.0	0.0	6	252.132932	45
17.03368	0.0	0.0	4	251.003815	45
208774.268286	0.0	0.0	14	111.807075	46
63.60618	0.0	0.0	4	111.098098	46
5853.65128	0.0	0.0	4	109.228993	46
437.65522	0.0	0.0	9	115.159798	46
4605.51878	0.0	0.0	4	257.47236	46
33834.06	0.0	0.0	4	253.762366	46
90426.8375	0.0	0.0	4	259.39175	47
819.82522	0.0	0.0	9	253.176295	47
427.74378	0.0	0.0	4	253.775765	47
26.02522	0.0	0.0	9	252.968183	47
5884.55128	0.0	0.0	4	251.695193	47
135471.5975	0.0	0.0	10	254.936178	48
230.78272	0.0	0.0	13	255.180601	48
33841.51	0.0	0.0	5	253.199759	49
351.28118	0.0	0.0	4	252.440491	49
132072.508646	0.0	0.0	11	256.036244	49
238616.985	0.0	0.0	12	255.325863	50
132.17368	0.0	0.0	4	254.754601	50
154441.88772	0.0	0.0	9	258.841998	50
3325.1325	0.0	0.0	5	255.032551	51
67.79118	0.0	0.0	4	254.279712	51
90428.2425	0.0	0.0	7	255.659124	52
33834.7325	0.0	0.0	5	255.406596	52
63.56118	0.0	0.0	4	254.165458	52
45.66118	0.0	0.0	4	254.213787	52
266.1844	0.0	0.0	6	254.871086	52
3103.124516	0.0	62864.732588	5	260.290413	53
208741.1375	0.0	0.0	8	114.397462	53
27.17618	0.0	0.0	4	112.918319	53
27.10868	0.0	0.0	4	259.263535	53
2880.09754	0.0	155492.311898	5	257.247209	53
157856.3425	0.0	0.0	14	260.977327	54
172221.152682	0.0	0.0	29	115.134377	55
76790.569026	0.0	0.0	29	248.150283	56
249.60868	0.0	0.0	4	247.661715	56
48.99118	0.0	0.0	4	245.511854	56
512.74272	0.0	1405477.384213	8	246.324204	56
84.49868	0.0	0.0	4	246.251006	56
36181.47522	0.0	0.0	16	254.517161	56
66.10368	0.0	0.0	4	252.441047	56
4626.05128	0.0	0.0	4	252.654199	56
9614.497955	0.0	1329285.480405	16	261.383769	57
21678.31615	0.0	0.0	20	256.335706	58
86448.719474	0.0	0.0	28	256.499396	59
35.13618	0.0	0.0	4	253.921592	59
113179.7425	0.0	0.0	5	252.968176	59
5893.05128	0.0	0.0	4	252.504746	59
123494.73	0.0	0.0	9	257.49806	60
34186.886793	0.0	0.0	32	263.89622	61
116.23118	0.0	0.0	4	260.548805	61
3325.22	0.0	0.0	5	89.170509	61
3350.160434	0.0	0.0	5	87.273186	61
78.31618	0.0	0.0	4	262.921012	61
90426.935	0.0	0.0	6	261.101639	62
73.47868	0.0	0.0	4	260.107435	62
290.67368	0.0	0.0	4	259.461875	62
491.295	0.0	0.0	4	261.677086	63
78.78772	0.0	0.0	28	258.695346	63
