417.15128	0.0	209108.077222	4	117.628687	43
283.63618	0.0	0.0	4	107.459354	43
126.23868	0.0	0.0	4	111.272992	43
4181.45128	0.0	0.0	4	108.511928	43
418.41128	0.0	0.0	4	116.177478	43
222.55618	0.0	0.0	4	107.859938	43
106.42618	0.0	0.0	4	110.236058	43
260.53868	0.0	0.0	4	107.545669	43
90428.945	0.0	0.0	5	114.987181	43
3342.45128	0.0	0.0	4	107.53254	43
29838.25	0.0	0.0	4	110.360649	43
208662.4775	0.0	0.0	7	107.956589	43
845.82368	0.0	0.0	4	106.742826	43
33834.175	0.0	0.0	5	115.366254	44
219.56368	0.0	0.0	4	107.504609	44
996.81022	0.0	0.0	17	109.466459	45
135475.2975	0.0	0.0	7	107.115196	45
113149.0025	0.0	0.0	6	113.357194	46
425.04378	0.0	0.0	4	106.844509	46
1843.65772	0.0	0.0	9	110.075716	46
4186.17628	0.0	0.0	4	107.252915	46
1189.34938	0.0	64183.201338	5	105.947525	46
526.30272	0.0	0.0	14	115.323235	47
205.28618	0.0	0.0	4	106.833896	47
10464.721045	0.0	0.0	19	112.687326	48
90427.015	0.0	0.0	5	107.745961	48
526.30272	0.0	0.0	15	108.696296	48
283.63618	0.0	0.0	4	115.042773	48
41009.557163	0.0	0.0	23	109.420089	49
427.36128	0.0	0.0	4	113.532348	49
135480.8225	0.0	0.0	11	108.975923	50
52259.14772	0.0	0.0	39	108.795742	50
33836.0975	0.0	0.0	5	116.38001	50
212.21118	0.0	0.0	4	108.306053	50
2438.611403	0.0	0.0	8	113.192662	50
5885.735	0.0	0.0	4	109.550817	50
1760.45438	0.0	0.0	5	108.204647	50
5176.644152	0.0	0.0	11	118.424828	50
205.28618	0.0	0.0	4	109.135991	50
281.13868	0.0	0.0	4	113.642129	50
90427.085	0.0	0.0	7	109.947488	50
49344.4725	0.0	0.0	7	108.913354	50
44.69368	0.0	0.0	4	118.32091	50
19.33438	0.0	0.0	6	110.382435	51
8882.962297	0.0	0.0	9	109.234597	51
262.74368	0.0	0.0	4	112.896833	51
66.7694	0.0	0.0	8	110.583567	52
260.53868	0.0	0.0	4	108.760549	52
116.56868	0.0	0.0	4	117.13033	52
14439.574637	0.0	0.0	9	110.147779	52
113155.085	0.0	0.0	5	113.394633	52
379.4644	0.0	0.0	7	110.629938	52
185978.30722	0.0	0.0	13	110.142476	53
7863.365	0.0	0.0	4	118.563099	53
202.74368	0.0	0.0	4	111.446466	53
154315.95022	0.0	0.0	10	109.155827	53
48.69868	0.0	0.0	4	113.999415	53
153954.17522	0.0	0.0	10	111.299249	53
219.56368	0.0	0.0	4	109.816195	53
10001.35	0.0	0.0	6	118.230683	54
28151.071396	0.0	0.0	22	111.892584	54
184.70522	0.0	0.0	13	110.38383	54
191.74272	0.0	0.0	13	115.368769	54
212.21118	0.0	0.0	4	111.303441	54
157821.1025	0.0	0.0	22	111.756544	55
25.96118	0.0	0.0	4	120.677197	55
90428.405	0.0	0.0	7	110.59725	56
114563.287325	0.0	0.0	19	109.611155	56
1760.45438	0.0	0.0	6	112.642912	56
2826.45	0.0	0.0	4	110.25254	56
39.65868	0.0	0.0	4	108.766972	56
260.53868	0.0	0.0	4	115.897013	56
123499.2525	0.0	0.0	17	112.404626	57
222.55618	0.0	0.0	4	110.003084	57
427.36128	0.0	0.0	4	114.481288	57
106960.8075	0.0	0.0	14	111.992866	58
183851.86272	0.0	0.0	19	110.600882	58
2035.84272	0.0	0.0	13	111.435575	58
3342.45128	0.0	0.0	4	119.877429	58
90426.9975	0.0	0.0	7	111.176895	58
44.69368	0.0	0.0	4	110.372375	58
339.11022	0.0	0.0	13	115.979147	58
116.72618	0.0	0.0	4	111.427752	58
7863.365	0.0	0.0	4	110.138006	58
33835.7225	0.0	0.0	6	120.514056	59
210.36618	0.0	0.0	4	112.322217	59
44.69368	0.0	0.0	4	110.860959	59
113195.12	0.0	0.0	7	116.60572	59
37421.838335	0.0	0.0	17	112.738722	59
31088.617199	0.0	1050698.34996	22	111.390035	59
113149.2575	0.0	0.0	6	110.722684	59
163.01022	0.0	0.0	18	120.191693	59
117.71618	0.0	0.0	4	111.138346	59
191.74272	0.0	0.0	13	111.741452	59
87.40118	0.0	0.0	4	116.066861	59
116.72618	0.0	0.0	4	111.923873	59
8163.015	0.0	0.0	6	111.675251	59
151.60022	0.0	0.0	13	121.740388	59
44.69368	0.0	0.0	4	112.34205	59
2084.54522	0.0	0.0	30	112.292891	59
5.22272	0.0	0.0	13	111.640333	59
142241.638095	0.0	0.0	17	117.499906	60
66.7694	0.0	0.0	8	113.99578	60
4594.31878	0.0	0.0	4	112.486197	60
7863.365	0.0	0.0	4	119.593613	60
49936.96772	0.0	0.0	46	115.011488	61
48.24522	0.0	0.0	14	113.236795	61
4186.17628	0.0	0.0	4	112.396525	61
395.4959	0.0	0.0	7	117.84686	61
106961.3075	0.0	0.0	12	114.730186	61
183851.86272	0.0	0.0	20	113.702468	61
260.53868	0.0	0.0	4	119.612046	61
418.41128	0.0	0.0	4	114.428495	61
25197.826406	0.0	734108.870221	19	114.874331	61
107028.705	0.0	0.0	11	114.099979	62
6.42172	0.0	0.0	7	118.821772	62
5176.644152	0.0	0.0	13	115.687511	62
5176.644152	0.0	0.0	13	114.531853	62
156.55368	0.0	0.0	4	114.213952	62
33834.175	0.0	0.0	6	121.485065	62
66.7694	0.0	0.0	8	115.918807	62
309.69868	0.0	0.0	4	114.528501	62
10001.35	0.0	0.0	6	118.914239	62
31088.617199	0.0	0.0	24	116.454869	62
115.51118	0.0	0.0	4	115.357877	62
33835.7225	0.0	0.0	6	115.384698	62
400.15128	0.0	0.0	4	123.798339	62
300.99618	0.0	0.0	4	116.763268	62
33836.0975	0.0	0.0	6	114.829629	62
743.95422	0.0	734108.870221	15	115.457329	63
205.28618	0.0	0.0	4	121.720838	63
212.50368	0.0	0.0	4	116.0406	63
7863.365	0.0	0.0	4	115.211497	63
49344.4725	0.0	0.0	7	115.346706	63
2826.45	0.0	0.0	4	123.393845	63
539.064566	0.0	0.0	22	116.27637	63
132.31128	0.0	31111.327974	6	114.861476	63
309.69868	0.0	0.0	4	119.011174	63
44.69368	0.0	0.0	4	115.670189	63
39.65868	0.0	0.0	4	114.817064	63
1138.83438	0.0	0.0	6	115.017072	63
24068.16854	0.0	149244.061898	6	123.972089	63
1812.62272	0.0	0.0	14	116.248159	63
8.44368	0.0	0.0	4	114.215072	63
208638.73	0.0	0.0	10	115.253121	63
6817.378227	0.0	278561.201775	8	119.856751	64
584.0809	0.0	0.0	14	116.433367	64
3982.87922	0.0	0.0	14	116.167984	64
419.62628	0.0	0.0	4	115.376035	64
84741.20922	0.0	0.0	12	125.97137	64
111619.076191	0.0	0.0	23	117.674502	64
3008.935	0.0	0.0	4	115.189155	65
5.7119	0.0	0.0	8	115.717116	65
153942.12522	0.0	0.0	11	120.10984	65
417.15128	0.0	0.0	4	117.157708	65
995.06878	0.0	0.0	6	115.775225	65
135475.37	0.0	0.0	11	116.125522	66
210.36618	0.0	0.0	4	125.486147	66
29278.520065	0.0	0.0	18	118.201346	66
1812.62272	0.0	0.0	14	116.450126	66
215.5944	0.0	0.0	11	117.116087	66
18829.400182	0.0	0.0	23	122.565299	66
58.90868	0.0	0.0	4	118.847752	66
6.44422	0.0	0.0	7	117.57366	66
155815.902196	0.0	0.0	25	118.519804	67
101302.53672	0.0	0.0	15	130.280295	68
12353.692834	0.0	0.0	22	120.215433	68
5.22272	0.0	0.0	14	119.708427	68
995.06878	0.0	0.0	6	118.238503	68
8.44368	0.0	0.0	4	118.16978	68
151.60022	0.0	0.0	14	125.083327	68
126.23868	0.0	0.0	4	119.401703	68
1576.885429	0.0	996136.113632	21	119.611492	69
9946.7171	0.0	0.0	25	120.047269	69
39.65868	0.0	0.0	4	128.222904	69
44.69368	0.0	0.0	4	119.852568	69
1794.83522	0.0	0.0	14	120.072134	69
185978.30722	0.0	0.0	13	119.522377	69
976.46772	0.0	0.0	18	125.473296	69
5.02672	0.0	0.0	7	120.294493	69
47.69094	0.0	22875.858481	4	119.145262	69
1794.83522	0.0	0.0	14	119.556179	69
899.98522	0.0	0.0	22	127.788522	69
262.74368	0.0	0.0	4	121.212705	69
487.21522	0.0	0.0	19	119.203926	69
171.68618	0.0	0.0	4	118.811161	69
153857.70022	0.0	0.0	11	119.550869	69
15546.612282	0.0	0.0	21	124.289427	69
63.87618	0.0	0.0	4	119.495285	69
26449.79922	0.0	0.0	16	120.32131	70
31088.617199	0.0	0.0	30	121.337849	70
22196.431975	0.0	0.0	15	130.031956	70
205.28618	0.0	0.0	4	122.636539	70
425.04378	0.0	0.0	4	120.497298	70
29278.520065	0.0	0.0	18	121.231139	70
283.63618	0.0	0.0	4	124.300598	70
27.78844	0.0	0.0	4	122.215005	70
454.63618	0.0	0.0	4	120.857936	70
52259.14772	0.0	0.0	45	121.416625	70
11196.608798	0.0	0.0	6	120.83698	70
45.05844	0.0	0.0	4	128.821833	70
153886.65022	0.0	0.0	11	122.632065	70
283.63618	0.0	0.0	4	120.97442	70
142.83368	0.0	0.0	4	121.285051	70
1620.28022	0.0	1329285.480405	11	125.396483	70
41009.557163	0.0	0.0	26	123.232941	70
113.32522	0.0	1329285.480405	10	121.715248	70
768.257935	0.0	0.0	25	122.637089	70
739.33772	0.0	0.0	11	122.523124	70
2267.394988	0.0	0.0	18	130.827539	70
65866.912928	0.0	0.0	32	125.048691	70
61336.697894	0.0	0.0	40	123.961751	71
142.83368	0.0	0.0	4	123.235179	71
11246.2369	0.0	0.0	8	127.88099	72
1189.34938	0.0	0.0	6	124.88667	72
135475.6225	0.0	0.0	13	124.485247	72
5874.61128	0.0	0.0	4	123.848904	72
84.57922	0.0	0.0	17	125.395923	72
66.52504	0.0	0.0	6	132.478474	72
7863.365	0.0	0.0	4	125.536428	72
303.15618	0.0	0.0	4	123.731857	72
69597.476952	0.0	0.0	25	124.926899	73
18.82672	0.0	0.0	17	129.469631	74
283.63618	0.0	0.0	4	126.489	74
1298.2534	0.0	0.0	8	125.542024	74
244.2409	0.0	0.0	8	124.737222	74
260.53868	0.0	0.0	4	123.545805	74
1060.9834	0.0	0.0	18	132.283489	74
135.39422	0.0	0.0	12	126.604937	74
425.04378	0.0	0.0	4	124.856225	74
601.1309	0.0	0.0	6	125.50207	74
171.68618	0.0	0.0	4	125.115174	74
28151.071396	0.0	0.0	23	129.164591	74
11659.17738	0.0	0.0	24	123.601398	75
300.99618	0.0	0.0	4	121.900174	75
7863.365	0.0	0.0	4	121.570544	75
205.28618	0.0	0.0	4	130.979506	75
113192.1075	0.0	0.0	8	124.438042	75
28151.071396	0.0	0.0	25	122.439872	75
417.15128	0.0	0.0	4	121.447074	75
601.1309	0.0	0.0	6	122.673132	75
31088.617199	0.0	0.0	33	128.965693	75
213.99172	0.0	0.0	12	125.0959	75
216.2959	0.0	0.0	12	122.99549	75
44.69368	0.0	0.0	4	123.350829	75
984.9209	0.0	0.0	8	123.594415	75
68614.48865	0.0	0.0	21	133.063706	76
122.81868	0.0	0.0	4	124.785266	76
300.99618	0.0	0.0	4	124.611799	76
39.65868	0.0	0.0	4	123.774872	76
728.63272	0.0	0.0	12	124.856779	76
397.7909	0.0	0.0	7	130.434772	76
27.78844	0.0	0.0	4	124.477992	76
113213.205	0.0	0.0	8	124.261774	77
418.41128	0.0	0.0	4	124.184671	77
427.36128	0.0	0.0	4	130.562156	77
22297.67357	0.0	0.0	28	127.692713	77
517.08522	0.0	0.0	11	124.769346	77
135476.0975	0.0	0.0	15	124.536648	77
38741.646535	0.0	0.0	10	125.847063	77
584.0809	0.0	0.0	21	132.408922	77
181.26618	0.0	0.0	4	127.651925	77
545.2934	0.0	0.0	8	126.33117	77
1519.4484	0.0	0.0	7	125.871925	77
867.83878	0.0	0.0	6	126.256313	77
2084.54522	0.0	0.0	36	133.013703	77
202.74368	0.0	0.0	4	126.595433	77
31088.617199	0.0	0.0	34	126.361902	77
45.05844	0.0	0.0	4	125.121605	77
16767.8559	0.0	0.0	21	125.865503	77
425.04378	0.0	0.0	4	131.456063	77
113151.03	0.0	0.0	8	126.709967	77
48.69868	0.0	0.0	4	125.138367	77
1637.5584	0.0	0.0	7	125.065453	77
44.69368	0.0	0.0	4	125.917178	77
164.19868	0.0	0.0	4	133.813753	77
84788.93422	0.0	0.0	15	128.418455	77
84741.97172	0.0	0.0	11	126.987079	77
281.13868	0.0	0.0	4	126.477547	77
418.50128	0.0	0.0	4	127.345761	77
33817.818887	0.0	0.0	26	134.551231	78
77.66368	0.0	0.0	4	127.498003	78
1189.34938	0.0	0.0	6	126.483133	78
2312.0175	0.0	0.0	4	126.960822	79
601.1309	0.0	0.0	7	126.965572	79
7863.365	0.0	0.0	4	136.202724	79
1576.885429	0.0	0.0	30	130.059051	79
1373.3184	0.0	996136.113632	8	127.941611	79
16505.9684	0.0	0.0	15	127.820931	79
419.62628	0.0	0.0	4	127.016968	79
78.81922	0.0	0.0	19	133.844198	79
113167.5625	0.0	0.0	8	128.467062	79
948.085899	0.0	0.0	31	129.255655	80
427.36128	0.0	0.0	4	127.453027	80
13762.874341	0.0	0.0	6	128.404759	80
17937.989203	0.0	0.0	26	138.415714	80
205.28618	0.0	0.0	4	130.220517	80
984.9209	0.0	0.0	10	128.194133	80
7863.365	0.0	0.0	4	128.137427	80
63.87618	0.0	0.0	4	127.099939	80
5022.83628	0.0	0.0	4	131.351591	80
113191.2525	0.0	0.0	8	129.993964	80
454.63618	0.0	0.0	4	128.377948	80
518.0684	0.0	0.0	15	128.238275	80
235.28422	0.0	0.0	21	130.469135	80
7863.365	0.0	0.0	4	136.744933	80
23408.491134	0.0	0.0	32	131.57116	80
48.69868	0.0	0.0	4	129.530812	80
113168.27	0.0	0.0	8	129.362921	80
1098.5534	0.0	0.0	10	130.211295	80
46.67368	0.0	0.0	4	129.319626	80
762.8709	0.0	0.0	27	134.389209	80
122.81868	0.0	0.0	4	130.078048	80
1587.2059	0.0	0.0	7	129.728582	80
122.81868	0.0	0.0	4	129.560146	80
210.36618	0.0	0.0	4	129.546176	80
1336.4684	0.0	0.0	35	137.587444	80
222.5834	0.0	0.0	7	130.546792	80
39.65868	0.0	0.0	4	129.118777	80
74966.73615	0.0	0.0	13	130.355721	81
556.8534	0.0	0.0	8	130.082237	81
8502.1775	0.0	0.0	5	135.214116	81
205.28618	0.0	0.0	4	131.580659	81
1373.3184	0.0	0.0	8	130.318846	81
48065.507423	0.0	0.0	15	131.590709	82
425.7434	0.0	0.0	8	130.588137	82
16996.37672	0.0	0.0	15	137.451688	82
64419.856748	0.0	0.0	48	132.76704	82
3220.76113	0.0	42479.216963	6	130.787307	82
16767.8559	0.0	0.0	27	130.337287	82
1060.9834	0.0	0.0	27	131.541829	82
545.2934	0.0	0.0	10	130.809099	82
933.4209	0.0	0.0	8	136.492123	82
106.25188	0.0	0.0	6	131.910847	83
1413.5109	0.0	0.0	19	131.273376	83
66.7694	0.0	0.0	9	131.948832	83
84492.47615	0.0	0.0	27	132.33824	83
113192.1075	0.0	0.0	8	137.864842	83
594.836539	0.0	0.0	28	132.004983	84
14169.035265	0.0	0.0	44	130.593442	84
151.60022	0.0	0.0	17	131.023918	84
2155.565795	0.0	0.0	44	132.244387	84
688.9034	0.0	942675.594345	8	131.320304	84
13985.823241	0.0	0.0	28	137.979087	84
116.72618	0.0	0.0	4	131.752736	84
44.69368	0.0	0.0	4	130.86972	84
31088.617199	0.0	0.0	41	132.486016	84
2312.0175	0.0	0.0	4	131.480924	84
17937.989203	0.0	0.0	28	138.363476	84
30829.5459	0.0	0.0	20	134.407645	84
209.29272	0.0	0.0	25	132.778492	84
181.26618	0.0	0.0	4	131.109397	84
115.51118	0.0	0.0	4	131.929005	84
826.5334	0.0	0.0	8	131.989898	84
288.04118	0.0	0.0	4	137.500288	84
716.6159	0.0	0.0	15	132.939676	84
192.2009	0.0	0.0	16	132.787995	85
96.78938	0.0	0.0	6	132.625411	85
25197.826406	0.0	0.0	27	134.390599	85
3389.455581	0.0	0.0	29	141.836591	85
126.23868	0.0	0.0	4	135.955227	85
75268.6039	0.0	0.0	21	135.808566	86
219.56368	0.0	0.0	4	134.135276	86
1060.9834	0.0	0.0	28	134.9412	86
2137.257474	0.0	0.0	56	135.59822	86
768.257935	0.0	0.0	55	142.925199	86
19.33438	0.0	0.0	6	135.768061	86
1455.12302	0.0	0.0	7	135.500172	86
1576.885429	0.0	0.0	42	137.071493	86
192.2009	0.0	0.0	17	135.678947	86
122.81868	0.0	0.0	4	145.011646	86
731.7484	0.0	0.0	17	137.560631	86
288.04118	0.0	0.0	4	135.084499	86
212.21118	0.0	0.0	4	135.34401	86
309.69868	0.0	0.0	4	136.57007	86
288.04118	0.0	0.0	4	135.048186	86
39345.609447	0.0	0.0	55	144.08812	86
1039.7459	0.0	0.0	8	136.320888	86
18883.8809	0.0	0.0	27	136.008861	86
101302.53672	0.0	0.0	19	137.890537	86
48.69868	0.0	0.0	4	137.077634	86
543.588398	0.0	0.0	41	147.964063	86
995.77172	0.0	0.0	15	139.320514	86
222.53368	0.0	0.0	4	138.455374	86
216.2959	0.0	0.0	17	137.805057	86
418.50128	0.0	0.0	4	136.742147	86
1373.3184	0.0	0.0	9	137.211446	86
24068.16854	0.0	0.0	6	143.551214	86
826.5334	0.0	0.0	9	138.06653	86
17937.989203	0.0	0.0	35	137.587169	86
29846.69	0.0	0.0	6	136.968134	87
1060.9834	0.0	0.0	28	138.224912	87
984.9209	0.0	0.0	10	137.838024	87
563.5534	0.0	0.0	10	147.340557	87
661.8284	0.0	0.0	8	138.482749	87
156.55368	0.0	0.0	4	136.961991	87
1135.183245	0.0	0.0	48	139.479464	88
11659.17738	0.0	0.0	25	138.52158	88
106.25188	0.0	0.0	6	143.943975	88
395.4959	0.0	0.0	10	138.787245	88
8.44368	0.0	0.0	4	137.691923	88
563.5534	0.0	0.0	10	137.861482	88
181.26618	0.0	0.0	4	137.13295	88
18.82672	0.0	0.0	19	138.600361	88
212.21118	0.0	0.0	4	147.861537	88
2312.0175	0.0	0.0	4	139.53784	88
15546.612282	0.0	0.0	25	137.770423	88
23408.491134	0.0	0.0	38	138.126307	88
13797.357137	0.0	0.0	36	138.706507	88
84740.67172	0.0	0.0	11	138.936689	88
96.78938	0.0	0.0	6	145.104949	88
418.41128	0.0	0.0	4	139.440912	88
260.53868	0.0	0.0	4	137.700857	88
116.72618	0.0	0.0	4	138.024626	88
44.69368	0.0	0.0	4	137.973785	88
116.72618	0.0	0.0	4	137.315083	88
1060.9834	0.0	0.0	29	148.631134	88
11131.72172	0.0	0.0	17	140.115259	88
4594.31878	0.0	0.0	4	138.820203	88
1413.5109	0.0	0.0	28	138.32408	88
1060.9834	0.0	0.0	29	138.280227	88
1549.0609	0.0	0.0	57	139.667185	88
17937.989203	0.0	0.0	36	146.326248	88
699.6084	0.0	0.0	8	140.151006	88
5151.73128	0.0	0.0	6	138.963513	88
156401.54647	0.0	0.0	29	140.342923	88
24123.3609	0.0	0.0	29	140.075305	88
1637.5584	0.0	0.0	9	138.909593	88
545.2934	0.0	0.0	10	149.92256	88
688.9034	0.0	0.0	8	140.901056	88
44.69368	0.0	0.0	4	139.935629	88
212.21118	0.0	0.0	4	138.567679	88
309.69868	0.0	0.0	4	139.896807	88
244.2409	0.0	0.0	10	139.661593	88
13797.357137	0.0	0.0	36	147.134955	88
164.19868	0.0	0.0	4	140.946594	88
479.39522	0.0	0.0	12	140.162184	88
24123.3609	0.0	0.0	29	139.300954	88
3982.87922	0.0	0.0	17	140.142633	88
1039.7459	0.0	0.0	8	139.604611	88
260.53868	0.0	0.0	4	149.997978	88
20585.581867	0.0	0.0	21	141.795803	88
18341.092532	0.0	0.0	42	141.95336	89
26449.79922	0.0	0.0	18	141.288231	89
2084.54522	0.0	0.0	39	141.035977	89
53748.01615	0.0	0.0	15	140.866979	89
4606.46922	0.0	0.0	34	149.509684	90
116.72618	0.0	0.0	4	142.3693	90
2277.24172	0.0	0.0	18	142.934699	90
303.15618	0.0	0.0	4	141.391873	90
7863.365	0.0	0.0	4	141.273146	90
4464.91672	0.0	0.0	18	142.295272	90
493.0959	0.0	0.0	10	151.974919	90
418.41128	0.0	0.0	4	142.461767	90
2906.399791	0.0	0.0	41	143.789499	90
933.4209	0.0	0.0	10	142.827709	90
1345.6684	0.0	0.0	29	143.957671	90
58.90868	0.0	0.0	4	141.770383	90
175.69118	0.0	0.0	4	148.833658	90
84813.74672	0.0	0.0	12	144.6295	90
164.19868	0.0	0.0	4	142.197506	90
25.74188	0.0	0.0	6	142.36064	90
64419.856748	0.0	0.0	56	144.180026	90
563.5534	0.0	0.0	10	142.807321	90
7141.83628	0.0	0.0	4	142.547525	90
25197.568482	0.0	0.0	31	152.956257	90
1697.2659	0.0	0.0	10	141.691054	90
6.53422	0.0	0.0	8	141.281528	90
260.53868	0.0	0.0	4	141.793566	90
661.8284	0.0	0.0	8	142.071798	90
2906.399791	0.0	0.0	41	144.154332	90
222.55618	0.0	0.0	4	148.349275	90
309.69868	0.0	0.0	4	144.901854	90
678.5359	0.0	0.0	8	142.699496	90
116.72618	0.0	0.0	4	142.324886	90
13762.874341	0.0	0.0	8	142.536908	90
2035.84272	0.0	0.0	17	143.330814	90
38440.5094	0.0	0.0	9	154.277575	91
3389.455581	0.0	0.0	32	146.029579	91
212.50368	0.0	0.0	4	143.971352	91
68614.48865	0.0	0.0	28	145.041816	91
38741.646535	0.0	0.0	11	145.853594	91
4594.31878	0.0	0.0	4	145.568377	91
281.13868	0.0	0.0	4	151.410081	91
23408.491134	0.0	0.0	39	147.106744	91
14169.035265	0.0	0.0	57	147.161213	91
11246.2369	0.0	0.0	9	145.346859	91
222.55618	0.0	0.0	4	145.37759	91
283.63618	0.0	0.0	4	144.9189	91
106.42618	0.0	0.0	4	144.964707	91
967.48922	0.0	0.0	18	157.043666	91
18.82672	0.0	0.0	20	148.93395	91
7863.365	0.0	0.0	4	145.831521	91
222.55618	0.0	0.0	4	145.029801	91
1135.183245	0.0	0.0	51	146.719011	91
13985.823241	0.0	0.0	28	144.869454	91
12909.859523	0.0	0.0	33	152.18554	91
454.63618	0.0	0.0	4	146.793041	91
6.44422	0.0	0.0	8	144.860515	91
84778.25922	0.0	0.0	17	148.299548	91
44.69368	0.0	0.0	4	145.671742	91
526.30272	0.0	0.0	25	146.838571	91
899.98522	0.0	0.0	25	147.23971	91
417.15128	0.0	0.0	4	156.702299	91
2826.45	0.0	0.0	4	147.175465	91
154490.51272	0.0	0.0	14	148.511296	92
688.9034	0.0	0.0	8	148.411844	92
2312.0175	0.0	0.0	4	147.532193	92
244.2409	0.0	0.0	10	147.891149	92
30829.5459	0.0	0.0	24	154.322822	92
44.69368	0.0	0.0	4	149.25995	92
44.69368	0.0	0.0	4	146.427932	92
30829.5459	0.0	0.0	24	149.180889	92
19104.088837	0.0	0.0	38	147.493078	92
8.44368	0.0	0.0	4	147.465706	92
216.2959	0.0	0.0	19	148.360729	92
6.44422	0.0	0.0	8	158.837062	92
222.55618	0.0	0.0	4	148.788135	92
12776.608806	0.0	0.0	25	151.625176	93
135.39422	0.0	0.0	14	151.037705	93
53748.01615	0.0	0.0	15	150.454994	93
6.15172	0.0	0.0	8	149.444596	93
20585.581867	0.0	0.0	21	155.616198	93
16505.9684	0.0	0.0	19	149.951329	93
486.2384	0.0	0.0	8	149.160223	93
262.74368	0.0	0.0	4	148.869977	93
933.4209	0.0	0.0	10	148.974729	93
397.7909	0.0	0.0	10	148.881157	93
23408.491134	0.0	0.0	39	149.947978	93
1287.7309	0.0	0.0	33	159.299382	93
1413.5109	0.0	0.0	33	150.891892	93
396.42022	0.0	0.0	20	148.930599	93
7863.365	0.0	0.0	4	147.60705	93
18883.8809	0.0	0.0	33	148.344248	93
