208649.595000	0.000000	0.000000	0	0.000000	0
82915.857500	0.000000	0.000000	0	0.000000	0
268605.130000	0.000000	0.000000	0	0.000000	0
82916.570000	0.000000	0.000000	0	0.000000	0
208720.425000	0.000000	0.000000	0	0.000000	0
238604.620000	0.000000	0.000000	0	0.000000	0
82912.747500	0.000000	0.000000	0	0.000000	0
268603.420000	0.000000	0.000000	0	0.000000	0
238605.617500	0.000000	0.000000	0	0.000000	0
82912.930000	0.000000	0.000000	0	0.000000	0
123494.732500	0.000000	0.000000	0	0.000000	0
135475.757500	0.000000	0.000000	0	0.000000	0
56843.407500	0.000000	0.000000	0	0.000000	0
33834.732500	0.000000	0.000000	0	0.000000	0
90427.082500	0.000000	0.000000	0	0.000000	0
106982.202500	0.000000	0.000000	0	0.000000	0
56835.400000	0.000000	0.000000	0	0.000000	0
157819.985000	0.000000	0.000000	0	0.000000	0
157820.265000	0.000000	0.000000	0	0.000000	0
58509.762500	0.000000	0.000000	0	0.000000	0
157862.010000	0.000000	0.000000	0	0.000000	0
123494.722500	0.000000	0.000000	0	0.000000	0
208723.887500	0.000000	0.000000	0	0.000000	0
8163.152500	0.000000	0.000000	0	0.000000	0
135472.095000	0.000000	0.000000	0	0.000000	0
82926.487500	0.000000	0.000000	0	0.000000	0
56834.082500	0.000000	0.000000	0	0.000000	0
123494.747500	0.000000	0.000000	0	0.000000	0
135473.560000	0.000000	0.000000	0	0.000000	0
49334.125000	0.000000	0.000000	0	0.000000	0
208633.982500	0.000000	0.000000	0	0.000000	0
82928.025000	0.000000	0.000000	0	0.000000	0
157846.657500	0.000000	0.000000	0	0.000000	0
157821.582500	0.000000	0.000000	0	0.000000	0
208702.847500	0.000000	0.000000	0	0.000000	0
123494.715000	0.000000	0.000000	0	0.000000	0
90426.835000	0.000000	0.000000	0	0.000000	0
106961.560000	0.000000	0.000000	0	0.000000	0
106960.992500	0.000000	0.000000	0	0.000000	0
113176.967500	0.000000	0.000000	0	0.000000	0
82923.452500	0.000000	0.000000	0	0.000000	0
135471.652500	0.000000	0.000000	0	0.000000	0
113201.787500	0.000000	0.000000	0	0.000000	0
